Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646351049.9788754,8591,1646351049,978316605,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2649734585579984,-1.2543076885375881,23.35496419678859,1.2232389387802916,-1.101946196251609,14.246593768193355,-2.5728604743376873,-1.4882180872323385,43.96892197445701,-2.4192403525053714,-1.47059132609279,35.72379392681362
1646351049.9814653,8592,1646351049,980876003,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.292086929425277,-1.2628806598318227,23.27104559981125,1.3262845639968972,-1.1060551042371092,13.932857716633693,-2.6399194346694035,-1.6195708433643936,44.25483658768282,-2.398514039988312,-1.6030381654553025,35.77479258135018
1646351049.9838831,8593,1646351049,983455295,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.123254088033843,-1.3377534638370392,23.934742957712544,1.1796433414384817,-1.1744845831807635,14.261012905051363,-2.528962980021741,-1.6718847035601885,43.8938135183574,-2.265869552678888,-1.6544689696959924,35.075513820492624
1646351049.9864244,8594,1646351049,986062850,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0871546561697638,-1.4501316890950673,24.127579121933746,1.1197147143561277,-1.2802649576786913,14.179182615308761,-2.6080201568390953,-1.7466828404464119,43.98621793914221,-2.3750915625269067,-1.726318347678752,34.88519607868494
1646351049.9891052,8595,1646351049,988770935,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9730222706419519,-1.4584335341297434,24.328456248483906,1.0392962075730119,-1.2864119757598935,14.302235441956478,-2.7643840039376113,-1.801926886934222,43.935959895465686,-2.5039547931713724,-1.781314249670949,34.75871404177855
1646351049.9917023,8596,1646351049,991327088,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8603127840552941,-1.439106733861785,24.544784643094317,0.9537021655549551,-1.2671717417107984,14.566889377516008,-2.8421152282711883,-1.829387283094758,43.80272534590008,-2.564090638834299,-1.8087592423305237,34.68236538041992
1646351049.9944139,8597,1646351049,993900469,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.759645042091294,-1.452749347423531,24.74964779549781,0.8443517111581931,-1.2827154592580956,14.823805214992513,-2.8411110265351343,-1.7908879294492401,43.622495867430246,-2.584275642112118,-1.7690127783943996,34.557835409798685
1646351049.9969018,8598,1646351049,996471419,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7623618682270494,-1.4510950969904675,24.646618052102664,0.8775427215687541,-1.282826624602351,14.696991080727399,-2.9170946874738353,-1.8535859819578608,43.67144116621249,-2.6342042051912045,-1.8330796213567586,34.587948098277224
1646351049.999484,8599,1646351049,999179351,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7230340151941792,-1.3872829901117767,24.648380061890194,0.8588178466975289,-1.22638183147727,14.895404232490797,-2.8441150415715364,-1.8200863402105096,43.52027683133466,-2.549119362518493,-1.8018902969927404,34.64173928972391
1646351050.002188,8600,1646351050,1716439,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5546062819350415,-1.36659882327727,25.015150502910878,0.6925503386671156,-1.2187960722955937,15.400927954150287,-2.7972538391032087,-1.8187922454102188,43.02872300988612,-2.5268885482710424,-1.8027482912394779,34.328231092577866
1646351050.0046358,8601,1646351050,4279908,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6468480433481592,-1.3022131355257789,24.60865148101744,0.7456627240847082,-1.1642128887459229,15.406807666062054,-2.7264707294228407,-1.726819240245637,43.02252316776785,-2.5067032555800663,-1.7110470068317583,34.745880958535885
1646351050.0074093,8602,1646351050,6947637,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.794499054840649,-1.2865960569200103,24.14663518108048,0.8886105584338887,-1.15332696992872,15.069912060769731,-2.6746171719274328,-1.7091350960166858,43.26203971618195,-2.466080046993273,-1.6939589170597074,35.10311987746889
1646351050.0099213,8603,1646351050,9515159,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7564657919140819,-1.2639236649607306,24.156418901271376,0.8332980363903758,-1.1367966424236924,15.249960182769426,-2.681212524155109,-1.6431006841510158,43.1087449956999,-2.501926086840093,-1.6282386696103108,35.129626494235126
1646351050.012429,8604,1646351050,12128735,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8159085293721786,-1.2049295587030295,23.785115761922725,0.9032194970924645,-1.0847783445146792,15.162419469897184,-2.7165649418154283,-1.6543227079697393,43.109220389369746,-2.5352656170135526,-1.6419752102955667,35.42551117396194
1646351050.0151286,8605,1646351050,14741888,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6928404478509742,-1.0857422798369614,23.781555294711513,0.8058982382598636,-0.9730899113158448,15.531877393409017,-2.8573349936830867,-1.5714460817189757,42.78953035954668,-2.6586561490538707,-1.561307331816067,35.48496666626898
1646351050.0177524,8606,1646351050,17406134,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.761154861526707,-1.0424288659490883,23.532134504780473,0.9187798184753115,-0.9305875664254141,15.266489151408113,-3.032555718862469,-1.5763692439967971,43.00525217365654,-2.7754444021858125,-1.568782400593168,35.674564148388285
1646351050.0202832,8607,1646351050,19906547,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8644637781064701,-0.9880097286548852,23.210526430179186,0.9566707552667241,-0.8809940436774735,15.323129738144937,-2.7851090894679214,-1.4008982803541867,42.781213161989214,-2.581519459081821,-1.3927572282249336,35.8008250075597
1646351050.0228693,8608,1646351050,22459793,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9978171924937036,-0.9243714563633879,22.75956471732926,1.154674058641019,-0.8179259962209966,14.876687265970112,-2.897829182010886,-1.431852289373864,43.06352001181253,-2.6060826285453165,-1.4272934532350299,36.06722934329977
1646351050.0254488,8609,1646351050,25072118,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.089822761816225,-0.9904038835112358,22.70248312843656,1.2186557514451004,-0.878060723268817,14.570140867751327,-2.8688801391320267,-1.369600599495456,43.3339701210318,-2.5807839825878123,-1.3630999516113558,36.05482939018641
1646351050.02811,8610,1646351050,27784163,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0155826091436841,-0.9554307905811678,22.63181593258063,1.1368197795249604,-0.8440682901092394,14.724329142594645,-2.9926337104927105,-1.3491697747710265,43.108423569869586,-2.717891691405593,-1.3414845689155757,36.053884217780436
1646351050.0318437,8611,1646351050,30464601,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.049754410765895,-0.8836536919598902,22.41371692958679,1.252471127376472,-0.7679190111562235,14.392214671806567,-3.161029204977325,-1.3466902531267233,43.417144834121714,-2.772465917491168,-1.3395360601581296,36.222102193299
1646351050.0336516,8612,1646351050,33252749,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0970511363060715,-1.002292044485094,22.504264999527187,1.2903738132378053,-0.8716186571075196,13.9712931222053,-3.223533310080265,-1.3507756202453798,43.810260903856815,-2.8233113650368873,-1.3376521293206283,36.06446050258671
1646351050.0362408,8613,1646351050,35798715,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.164878001375226,-0.9730243297980603,22.227815193141833,1.3634829414246066,-0.8410177619601136,13.808356708478058,-3.2697369951896844,-1.3833745678085065,43.95726684011065,-2.858103257693696,-1.368833223597018,36.327414344919845
1646351050.0387838,8614,1646351050,38406651,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.302022554683906,-1.0788065265469444,22.077688273275673,1.536920667771796,-0.9306776899481326,13.070984584633697,-3.324592870080651,-1.4772621695758341,44.634718419286365,-2.845963183260969,-1.4592050970724015,36.388274598976494
1646351050.0412245,8615,1646351050,40824909,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3421500089142862,-1.131456914739963,22.085673050693625,1.5647206200539596,-0.9762476271195633,12.952666295805347,-3.3676798300582456,-1.5417634613219644,44.86067154642685,-2.896356072159012,-1.5219011134177822,36.49305872035335
1646351050.0438018,8616,1646351050,43442263,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3966954061605605,-1.202718687725775,22.061887973083994,1.6289408170877673,-1.0373113004684396,12.644771925210868,-3.3898829654066094,-1.6005974056376377,45.10869016204304,-2.8981584699265035,-1.5771000251244256,36.448873274881656
1646351050.0465794,8617,1646351050,46132574,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.525457886789305,-1.2607276226517141,21.848548527312012,1.728352817101501,-1.0894288399271235,12.3407515785751,-3.3695779992470674,-1.6605852625120963,45.41951036466601,-2.9002412726296303,-1.635768891647525,36.67060012742731
1646351050.0498772,8618,1646351050,48959412,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",-0.8802535144955683,-1.1919147962839685,21.70782608848229,-0.5004781835111103,-1.05240058669026,11.856775726762072,-1.1016128174631827,-1.8613873070947713,45.85283357651672,-0.5085179528661885,-1.8445718440352488,36.7656352778714
1646351050.0517397,8619,1646351050,51419431,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4845982050845818,-1.418225953167743,22.1077883763854,1.6932605055285577,-1.231738630562258,12.009050951226948,-3.5908673673208598,-1.8051204414735977,45.8433404290405,-3.1083824992025235,-1.780874242623849,36.506674503186105
1646351050.0543177,8620,1646351050,53964272,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5014947800045553,-1.410865327220556,22.00269317373426,1.7293749763072679,-1.2281284242559778,11.983977801830546,-3.6370280608496253,-1.9078140703891093,45.900077534052926,-3.1413467090121285,-1.8866427408387865,36.66507865516637
1646351050.0570061,8621,1646351050,56604410,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7363250740428908,-1.5103548959358473,21.575248344980235,1.9183069737615195,-1.325450295880607,11.369202514596466,-3.6488130571207957,-1.9494771213999826,46.47046425394199,-3.1933772351426675,-1.9292604650736054,37.034555292799865
1646351050.0598135,8622,1646351050,59360294,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7043842843715393,-1.4433686093366778,21.52052616816355,1.8616202818515912,-1.271257612031944,11.760107002795277,-3.639168461353433,-1.925330577100256,46.13742862677874,-3.227562655382039,-1.908160399431057,37.18090711545056
1646351050.062354,8623,1646351050,61957110,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.8633993845288332,-1.4034442390934747,20.91779325813554,1.966572696750163,-1.2449832656429505,11.606939506143657,-3.615945040717295,-1.9056944085124192,46.25511862923993,-3.2801173925943745,-1.8910312427999894,37.76293513651081
1646351050.0648072,8624,1646351050,64420535,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.8170441286883647,-1.3663357735557764,20.93634771000889,1.8908851748292292,-1.2202189391425655,11.973635588633762,-3.5647271388178647,-1.8522944406001192,45.883865914866284,-3.286872660680727,-1.838041469601172,37.77132988799111
1646351050.067432,8625,1646351050,66976540,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.808859373490143,-1.2501074434297532,20.673216255169006,1.910213424770158,-1.114762915970318,12.00570750471616,-3.7495793423446537,-1.7461304993472597,45.83935145674688,-3.450890318642206,-1.7347785593186893,38.02770996766814
1646351050.0700405,8626,1646351050,69648502,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9361308809812303,-1.1401489205439623,20.200635193500815,2.005571903239269,-1.016815115030068,12.07814164013686,-3.6564251014779066,-1.6644217778977997,45.73001969509758,-3.395589492755282,-1.6562181405604286,38.475641382596145
1646351050.0737588,8627,1646351050,72283329,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.0202673864975003,-1.0554440851575997,19.905638183354004,2.0371309253172667,-0.9416927503233773,12.195824751693054,-3.6138225894837026,-1.4745195988068547,45.68956110420362,-3.40400745570789,-1.4677429957437473,38.84744486037126
1646351050.0752296,8628,1646351050,74949248,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9291730146767787,-0.9874564258426015,20.02491785596011,2.024835694601831,-0.8757398476726918,12.215884265740092,-3.7712753868958635,-1.4540444692748502,45.72888555017885,-3.470467643816952,-1.4519139190038701,38.78089194287236
1646351050.077921,8629,1646351050,77576397,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.8229539685792582,-0.8992209870458346,20.067370983199947,1.903635599869751,-0.7945689677173284,12.657585625790025,-3.797050072845256,-1.3650082990592085,45.32856986691736,-3.5216940748992713,-1.3649654192430658,38.78365822993033
1646351050.0803936,8630,1646351050,79979289,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9822238923923683,-0.9079660189337705,19.695645755341634,1.9928947902691956,-0.8030064838841481,12.379695475670957,-3.8795191835598013,-1.2201404844133543,45.65960730741383,-3.6506478665270228,-1.2192284232397148,39.17772570500508
1646351050.0902245,8631,1646351050,89764215,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.1942704087419993,-0.8740478103365485,19.023452447968616,2.1841797049846328,-0.7705512194882709,11.920718433467005,-4.072193778346705,-1.184756693002031,46.126715931479524,-3.859597813486511,-1.1828475099280165,39.8413982228723
1646351050.0926785,8632,1646351050,92300195,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.992232245297263,-0.7722582399220921,19.889052103289437,2.093094755166423,-0.6587565702621456,12.493725969553635,-3.723014554013085,-1.0961207379701199,45.89251682439643,-3.3627833551275903,-1.0912871581667605,39.28503903502036
1646351050.0953271,8633,1646351050,94920973,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.032602403123003,-0.8268864034592519,19.958984510564413,2.118019299281294,-0.7059693101038391,12.363879096880511,-3.7565158038881927,-1.115591376956231,46.16811263839554,-3.4114303969115056,-1.1031999889158708,39.346474080520316
1646351050.0990908,8634,1646351050,97679875,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9291176900135294,-0.8356836969793341,20.23769556096424,2.06293427086176,-0.7095099289304982,12.444491546377016,-3.791334633523352,-1.1717035650801306,46.12438674344613,-3.3999855686418687,-1.156233246684189,39.09824778904367
1646351050.1006708,8635,1646351050,100192505,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.0238082962034367,-0.9316421761076223,20.261044608514574,2.1305395314959394,-0.7967529379244427,12.141860479156307,-3.7491514718981227,-1.1591523438672227,46.482819324404126,-3.3722360185906286,-1.1384967281284908,39.11131437260917
1646351050.1032727,8636,1646351050,102884434,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9314289345068922,-1.0557197982269935,20.71553392867131,2.0939215127666087,-0.9058615973966127,12.003965552307445,-3.75392999643501,-1.2983101276083189,46.688655142740195,-3.315033962055106,-1.2713852931277068,38.71363706426889
1646351050.1059275,8637,1646351050,105497431,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.024985787222903,-1.1160610999379135,20.644829580941067,2.1944146134776674,-0.9599095837020427,11.719508063248341,-3.7839121631757964,-1.380864000904013,47.027468449645355,-3.3300347817731883,-1.3524025468473189,38.82986430105049
1646351050.1083965,8638,1646351050,108101914,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.0318476621322716,-1.171699950110147,20.680088019152535,2.1751739101997476,-1.0141411378734164,11.745328924765305,-3.808612505601629,-1.4551552816988576,47.08662021771228,-3.390129843038326,-1.425749625914094,38.8909380424982
1646351050.1109533,8639,1646351050,110669054,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7549422537534731,-1.2548664584946159,21.69134631929124,1.9152211291487593,-1.0889885300793254,12.377985681551207,-3.811938551087291,-1.434042643833207,46.85140539876243,-3.379591380522652,-1.402537425970743,38.29257801492096
1646351050.1137288,8640,1646351050,113348278,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7493090478314464,-1.2754757125196456,21.587262656988756,1.9007003913780696,-1.111023795627699,12.352835456060703,-3.9500327873351515,-1.5176631152610291,46.94737271827482,-3.537511694484098,-1.4883982271349792,38.48239762624777
1646351050.11645,8641,1646351050,115961037,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.6825672754322105,-1.3296902371040944,21.803979904992428,1.758902601065675,-1.1670810646342074,12.665787884874804,-3.9610476860593007,-1.453169864339042,46.749515399010505,-3.6387304908868545,-1.42328013497412,38.400046947843386
1646351050.119053,8642,1646351050,118591173,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5734346294949688,-1.2484412246036913,21.901505318101243,1.7557021135874753,-1.0900965286435251,12.781760731426226,-4.1104050549070195,-1.554268877182357,46.71039129415388,-3.6793393527017044,-1.5314158357142298,38.40047359012939
1646351050.121676,8643,1646351050,121266508,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5648586829528557,-1.3311405371952114,21.91887109218607,1.6167211943061268,-1.177784312655357,13.014316121591492,-4.127982398207744,-1.456473166968724,46.57636468181862,-3.8570165304040156,-1.4326965267543978,38.49819610365588
1646351050.1242578,8644,1646351050,123894959,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4662863469948413,-1.2029136278625217,21.864494077740964,1.517074064635075,-1.064600060793353,13.54642967298338,-4.117916757931088,-1.4487293508698094,46.1035636106855,-3.8668941917011446,-1.4313911981232004,38.659681524679876
1646351050.1269755,8645,1646351050,126595075,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.312680065254737,-1.1775906529064448,22.111335697827247,1.3385550445579233,-1.0481829385235133,14.03829612785147,-3.9887924682423717,-1.3714764124527627,45.493978860299656,-3.7914813314113727,-1.3573812098345517,38.32888061739149
1646351050.1294622,8646,1646351050,129113833,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4202746194097107,-1.1394972262738134,21.631640957223468,1.3908790667067068,-1.017936809041004,13.935928878975666,-4.009303227155128,-1.326210108197163,45.457645091577334,-3.8724104436941644,-1.3138905225674158,38.68161905717739
1646351050.132329,8647,1646351050,131827654,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2644416120945257,-1.0533006575529702,21.877060402229272,1.260637688531999,-0.9378970032722904,14.381114673121946,-4.01190674552699,-1.2525501262294039,45.01462867255331,-3.855414798519651,-1.2436172684108657,38.45368387477392
1646351050.134884,8648,1646351050,134495249,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",-1.1380876676771219,-0.9533331954998708,21.43572814206663,-0.9878391443936219,-0.8694153845721029,14.271908106962325,-1.7508024278811953,-1.1955141770356965,45.23617108511117,-1.4007174015615584,-1.193232282165895,38.807118224456595
1646351050.1373513,8649,1646351050,137050468,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2307591390985282,-0.9014602253646851,21.64108597711783,1.2415921934744871,-0.7964014638680755,14.612758030623342,-4.0976110582290595,-1.1328322551174264,44.803187091965626,-3.9264028066497874,-1.1290227206857304,38.715912667014834
1646351050.1399314,8650,1646351050,139540146,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2553558605191137,-0.865835565685061,21.566872325820135,1.2664113388559632,-0.7604140641834793,14.549161351950087,-4.115283749703944,-1.0104033577243605,44.877651431846324,-3.9295686151807523,-1.006272032055756,38.78396434122713
1646351050.1436012,8651,1646351050,142194723,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2235407366462596,-0.8519171228174282,21.597445614020025,1.260710476069166,-0.7433151464473692,14.476286598583398,-4.198417110402739,-0.9811741725087639,44.947425763252824,-3.974288175347147,-0.9771484683501943,38.736636354573385
1646351050.144953,8652,1646351050,144707576,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2976548409818403,-0.9411692982290658,21.592487607026136,1.3291902177419719,-0.8245632434846706,14.100145270383793,-4.187826488185601,-0.9617443022000172,45.26568083163349,-3.9568393222023843,-0.9542140936376177,38.65840384171526
1646351050.147753,8653,1646351050,147352102,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2798258539843594,-0.9204566443256154,21.589642449657454,1.2863006965054977,-0.8059649878092158,14.279540078039638,-4.152277974905272,-0.9359800779987836,45.09833349970736,-3.956104854429352,-0.9261917747965402,38.673549093427596
1646351050.1503854,8654,1646351050,150018097,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.347370985856143,-0.9552181200294737,21.704646647551254,1.403494256674919,-0.8306804846368318,14.008071015452616,-4.101529676870822,-0.9178759414100234,45.49757521953461,-3.831686836567326,-0.9026802315106442,38.64956371280678
1646351050.1530917,8655,1646351050,152686204,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2562283966966354,-1.0562975106694803,22.08071846487195,1.3291985713525438,-0.9210678321317278,13.93278131413978,-4.176293824017162,-0.9173332866885116,45.60312055967326,-3.8849730954846153,-0.8964792045727491,38.281680840182936
1646351050.1555827,8656,1646351050,155268975,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1143902626203435,-0.9493180303834032,22.187777025636244,1.3444238715612327,-0.8111574268389995,13.909391347069205,-4.436742790175269,-1.047184312680724,45.648919987037125,-3.976895295628713,-1.028378023023356,38.18485527997503
1646351050.1583178,8657,1646351050,157959419,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0295412714839982,-1.1240480181306831,22.6135270720357,1.2070813511467797,-0.9747566434700194,13.946063323160791,-4.464744210730259,-1.090417862478676,45.72643722677714,-4.068567679971979,-1.0652989398312305,37.86567097873611
