Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646243488.756024,7155,1646243488,755586961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012049921788275242,-0.02713356725871563,0.00723183061927557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26923078298568726,-0.010769231244921684,9.726409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.758205,7156,1646243488,757841585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008854128420352936,0.0037591024301946163,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001794871874153614,-0.31589746475219727,9.60076904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7604163,7157,1646243488,760040474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,0.006954895332455635,-0.0023555487859994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08435897529125214,0.10410256683826447,9.618718147277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7628005,7158,1646243488,762447431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008854128420352936,0.004824366886168718,0.00723183061927557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048461541533470154,-0.14897435903549194,9.798205375671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7651625,7159,1646243488,764678480,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,-0.006893542595207691,-0.0023555487859994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21897436678409576,-0.36974361538887024,9.189743995666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7673838,7160,1646243488,766938376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.0026938372757285833,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435897529125214,-0.11666666716337204,9.686923027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7705517,7161,1646243488,769263913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844150573015213,0.0005633095279335976,-0.011942928656935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12923076748847961,-0.2853846251964569,9.780256271362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7719066,7162,1646243488,771522546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,0.011215953156352043,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15076923370361328,0.16692309081554413,9.90589714050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7742505,7163,1646243488,773776858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,0.02293386124074459,0.017884474247694016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461538374423981,-0.38410258293151855,9.573845863342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7764475,7164,1646243488,776047335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015245715156197548,0.0026938372757285833,0.01575394533574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148717999458313,0.20102564990520477,9.523589134216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7785792,7165,1646243488,778238127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018842745572328568,-0.0015672193840146065,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32846155762672424,-0.4648717939853668,9.313590049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.780845,7166,1646243488,780460552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,0.013346482068300247,0.01681920886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16153846681118011,-0.3805128335952759,9.656410217285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.783015,7167,1646243488,782666871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,-0.009024071507155895,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435897529125214,-0.016153845936059952,9.857436180114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7855382,7168,1646243488,784958641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003320134710520506,0.0037591024301946163,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17230769991874695,-0.26384615898132324,9.760512351989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7875106,7169,1646243488,787172452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018842745572328568,0.0005633095279335976,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11128205060958862,-0.005384615622460842,9.74794864654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7898955,7170,1646243488,789419942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005658335518091917,0.011215953156352043,0.014688681811094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08794872462749481,-0.4594871997833252,9.591794967651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7921584,7171,1646243488,791702070,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02523433417081833,-0.005828278139233589,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19923077523708344,0.1741025745868683,9.584615707397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7952085,7172,1646243488,793936965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018842745572328568,-0.01115459855645895,-0.018334513530135155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11128205060958862,-0.044871795922517776,10.0369234085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7965195,7173,1646243488,796170302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,0.020803332328796387,0.02640658989548683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10410256683826447,-0.12743589282035828,9.916666030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.7988741,7174,1646243488,798439296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,0.013346482068300247,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15974359214305878,0.026923077180981636,10.074614524841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8012414,7175,1646243488,800701968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482171148061752,-0.0015672193840146065,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17589744925498962,-0.5294871926307678,9.392563819885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8034108,7176,1646243488,802968357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220385380089283,0.006954895332455635,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025640904903412,-0.025128206238150597,10.137436866760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8055398,7177,1646243488,805237767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190101943910122,0.004824366886168718,0.008297095075249672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05743589997291565,-0.2800000011920929,9.832307815551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8077936,7178,1646243488,807471592,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007332512177526951,-0.0036977482959628105,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1471794843673706,-0.16692309081554413,10.198461532592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8099954,7179,1646243488,809659697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052931204438209534,0.012281217612326145,-0.01939977891743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2064102590084076,0.001794871874153614,10.193077087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8123229,7180,1646243488,811903897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,-0.010089334100484848,0.014688681811094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09512820839881897,-0.10410256683826447,9.913077354431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.815011,7181,1646243488,814162196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,-0.0015672193840146065,-0.018334513530135155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20102564990520477,-0.3087179660797119,9.577435493469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8167522,7182,1646243488,816375786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018842745572328568,-0.0036977482959628105,-0.02046504244208336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117948830127716,-0.3571794927120209,9.577435493469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8188877,7183,1646243488,818576743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,0.0037591024301946163,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010769231244921684,0.1148717999458313,9.934615135192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8212643,7184,1646243488,820835827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,0.020803332328796387,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08974359184503555,-0.3212820589542389,10.05846118927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.823418,7185,1646243488,823055898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190101943910122,-0.018611449748277664,0.01255815289914608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21000000834465027,-0.20820513367652893,10.017179489135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8256273,7186,1646243488,825260042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02523433417081833,-0.0015672193840146065,-0.032182954251766205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06102564185857773,0.18307693302631378,10.011795043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8280594,7187,1646243488,827486417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027364861220121384,-0.018611449748277664,-0.022595571354031563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692308306694031,-0.13641025125980377,9.913077354431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.830197,7188,1646243488,829743647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925536546856165,-0.014350391924381256,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15076923370361328,0.13102564215660095,9.622307777404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8324313,7189,1646243488,832050918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,0.013346482068300247,0.01575394533574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392307758331299,-0.33743590116500854,9.564871788024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8346984,7190,1646243488,834275622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925536546856165,-0.012219863012433052,0.00723183061927557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382051259279251,0.24589744210243225,9.717435836791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8378353,7191,1646243488,836520014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,-0.0026324838399887085,-0.015138722956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026923077180981636,0.07179487496614456,10.017179489135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8391478,7192,1646243488,838728626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269118070602417,0.0026938372757285833,0.006166566163301468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13102564215660095,0.014358974993228912,9.932821273803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8413227,7193,1646243488,840960082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,0.00588963134214282,-0.0023555487859994173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03769230842590332,0.18487180769443512,9.927435874938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8436804,7194,1646243488,843212333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,0.0016285729361698031,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06820512562990189,-0.24589744210243225,9.9005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8458548,7195,1646243488,845452750,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006059573031961918,-0.029264096170663834,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001794871874153614,0.025128206238150597,9.756922721862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.848061,7196,1646243488,847704038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,0.01441174652427435,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307692497968674,0.24230769276618958,9.89871883392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8502781,7197,1646243488,849925348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,-0.014350391924381256,0.004036037251353264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29076921939849854,0.2207692414522171,9.629487037658691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.852615,7198,1646243488,852147458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012049921788275242,-0.0015672193840146065,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22435897588729858,-0.044871795922517776,9.320769309997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8546813,7199,1646243488,854364319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,-0.03885146975517273,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24051281809806824,-0.19025641679763794,9.369231224060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8568718,7200,1646243488,856570849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,0.010150688700377941,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07538461685180664,0.3715384900569916,9.9005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8601253,7201,1646243488,858835568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,0.0005633095279335976,0.014688681811094284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,-0.001794871874153614,9.848461151123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8614874,7202,1646243488,861069246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,0.0005633095279335976,-0.0076818703673779964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282051652669907,0.3715384900569916,9.931025505065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8637452,7203,1646243488,863387272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,0.01441174652427435,-0.01939977891743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19205129146575928,0.2656410336494446,9.625897407531738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8659093,7204,1646243488,865654084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581688679754734,0.0026938372757285833,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025641679763794,0.032307691872119904,9.500256538391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8683379,7205,1646243488,867864376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077888634987175465,0.008020159788429737,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12923076748847961,0.20102564990520477,9.514616012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8706295,7206,1646243488,870143129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012049921788275242,0.008020159788429737,0.02001500315964222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18487180769443512,-0.10769230872392654,9.68871784210205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8728375,7207,1646243488,872358625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,0.006954895332455635,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0412820540368557,0.4146153926849365,10.011795043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8749506,7208,1646243488,874612418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008854128420352936,0.012281217612326145,0.010427623987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853846251964569,0.09871795028448105,9.313590049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8772738,7209,1646243488,876826076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581688679754734,-0.01648092083632946,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044871795922517776,0.4505128264427185,9.846667289733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8813634,7210,1646243488,879080794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067235990427434444,0.03039071336388588,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03948718309402466,0.16871795058250427,9.870000839233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8816826,7211,1646243488,881316896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022702563554048538,0.010150688700377941,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08974359184503555,0.15076923370361328,10.151795387268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.883868,7212,1646243488,883525915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02589835785329342,0.0016285729361698031,0.005101301707327366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,0.34641027450561523,10.020769119262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8860548,7213,1646243488,885719809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,0.0016285729361698031,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17230769991874695,-0.003589743748307228,9.683333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8883297,7214,1646243488,887992686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844150573015213,0.010150688700377941,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230769217014313,0.2656410336494446,9.792820930480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.890717,7215,1646243488,890244565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,0.008020159788429737,0.01255815289914608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0735897421836853,0.023333333432674408,9.65999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8928406,7216,1646243488,892482715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013115186244249344,-0.0005019548698328435,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05923077091574669,0.3912820518016815,9.746153831481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8949804,7217,1646243488,894676845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,-0.014350391924381256,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19025641679763794,0.2925640940666199,10.087179183959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8974802,7218,1646243488,897005999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019506771117448807,0.009085424244403839,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153846248984337,0.5007692575454712,9.835898399353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.8996675,7219,1646243488,899253064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,0.010150688700377941,0.00723183061927557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048461541533470154,0.3446153998374939,10.00820541381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.9019046,7220,1646243488,901509368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02909415028989315,0.012281217612326145,0.04132029414176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15256410837173462,-0.08615384995937347,9.49128246307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646243488.9039476,7221,1646243488,903729722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031224681064486504,-0.009024071507155895,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12743589282035828,0.5456410050392151,10.151795387268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
