Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646244538.9504287,5580,1646244538,950067472,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9004692443586018,-1.1058061950290543,26.97333578417516,0.32355499862746445,-1.1956614244660637,21.197703610019257,-1.1313709876931415,-0.09786076745333272,40.80578940993273,-1.7368094850030609,-0.2710809113166261,34.493048179957164
1646244538.952988,5581,1646244538,952677865,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6072645871958157,-1.027426272029285,27.459554897250296,0.11294915840864633,-1.1187948090296926,21.955136776056822,-0.9367535098330906,-0.14467114909291542,39.979482313576,-1.5735231916707688,-0.284841134697125,33.99494617980689
1646244538.955408,5582,1646244538,955249487,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.14394556072214337,-1.0519145110082682,28.46397718851215,-0.3685558147439726,-1.1206784296873682,23.051325546862422,-0.5264614273073592,-0.1510770269312192,38.754867543655834,-1.2631215212147944,-0.27176599388557654,33.01598690024731
1646244538.9581633,5583,1646244538,957849256,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",-0.045727123728310115,-1.0362870043635006,29.155589583376997,-0.6403388290271623,-1.1040752027752954,23.741489050116193,-0.4053062081472944,-0.19135702506641883,37.948199416925014,-1.0881203635580978,-0.304081558528894,32.29295106617444
1646244538.960744,5584,1646244538,960414232,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",-0.06580282967234857,-1.0498214059423592,29.9677341280391,-0.7774754465901261,-1.1346313861906387,24.958527806571624,-0.33581002728409126,-0.16124856355355913,36.53406967429038,-1.0672540610948837,-0.2893571183760627,31.0092120001237
1646244538.9632893,5585,1646244538,963019807,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",-0.1594816361105011,-1.0668037802390593,30.604373021093092,-0.8403139129768021,-1.1484327803087344,25.600131366110283,-0.38434425855216636,-0.21022343148562853,35.63316699472685,-1.0793989977702365,-0.3316560417274151,30.236278419480247
1646244538.965918,5586,1646244538,965610412,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",-0.12117847003284526,-1.1064838969394297,31.656142875545456,-0.8700851629726679,-1.1800007313804923,26.412717869526745,-0.3824812063517211,-0.15523824947327494,34.25767426098449,-1.0443816055501056,-0.2832848019876046,29.366834747217545
1646244538.9686122,5587,1646244538,968277373,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.04998191738400287,-1.1884767000610583,32.3926238304351,-0.719462085506263,-1.267121079540765,27.355322536191874,-0.6910960390834431,-0.13595261560395777,33.06983884373071,-1.0090538934833089,-0.28349103925927244,28.511405935121385
1646244538.9713442,5588,1646244538,970970292,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2603839523884954,-1.1816663298382795,33.21637343883399,-0.21821213000937478,-1.2596434226248463,28.16520019911591,-1.0544079052802602,-0.11791483161747907,31.887327714608006,-1.1795871904532653,-0.2694460663287011,27.65267996775576
1646244538.9737272,5589,1646244538,973392552,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.41942184869733273,-1.1937582250840928,33.73202457265731,0.11628298690360533,-1.2724578084015015,28.769828466801542,-1.0818188241895204,-0.04235301610264658,30.970997538642667,-1.2634804126850938,-0.2765044898065612,27.01612920532671
1646244538.9763455,5590,1646244538,975997401,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8392618985442633,-1.2212850729316178,33.752650380016554,0.577447689673796,-1.2986772516595324,29.20298762066731,-1.010501313276574,-0.016235302252578993,30.155987050518306,-1.1009323125445456,-0.3032169449220418,26.531218217767375
1646244538.9790213,5591,1646244538,978652197,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0106180888991523,-1.2437093662291532,33.654810705811464,0.757665597111582,-1.3146500028565011,28.697805700848928,-0.8643847290775399,-0.13249002052839515,30.494626191282737,-0.9479530947489841,-0.3776228958057104,26.41765337237204
1646244538.9817042,5592,1646244538,981314119,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2341880378578662,-1.2628969117145559,34.19634600189906,1.0945182463818732,-1.3292616149883858,29.37382131488654,-0.8892433831477655,-0.17635083970904925,29.59127865298854,-0.958522360546227,-0.3606471976694404,25.751730126121217
1646244538.9841106,5593,1646244538,983895774,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.6340745182474885,-1.3225384357362342,35.846854799560795,1.4975237420350247,-1.3862238121907842,31.148301118814715,-1.1942657525385179,-0.2541461343007838,27.555477270664287,-1.0026431898444672,-0.34850331130071466,24.041989741773573
1646244538.9867535,5594,1646244538,986483745,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7416859941029346,-1.3028121187341841,35.473876000104305,1.581499644475116,-1.3696955979384984,30.867282946285705,-1.043276525375245,-0.20890120435380266,27.708630149392025,-0.8858344534679269,-0.30798837617283137,24.232197901242888
1646244538.9898713,5595,1646244538,989088729,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.3009385984865784,-1.3843571889225454,35.867925972402524,2.189891149393279,-1.449160438587339,31.12829841451866,-0.987983473559713,-0.28440109327302066,27.110602619859858,-0.7989738902869128,-0.38452045396973134,23.60887156503014
1646244538.9918478,5596,1646244538,991620080,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.65390993160682,-1.4147115038015563,36.46928275154339,2.591927396538337,-1.493061068640095,31.676479334291663,-1.1171112441651203,-0.2091834984381113,26.389050243199314,-0.8717471694492424,-0.33234309405869755,22.995726187943358
1646244538.994629,5597,1646244538,994260670,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.000048783420019,-1.3932269561821595,37.00760287411893,3.006846692246114,-1.461813938865576,32.34166925365832,-1.2502353896594995,-0.2668643173015304,25.599889615447164,-0.8094264384978394,-0.37763442520380347,22.41525007757003
1646244538.9973006,5598,1646244538,996885498,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.26934682240204,-1.392227027222808,37.46831202010944,3.253443226575442,-1.4629813812297316,32.89781095807379,-1.335998014120429,-0.25024329845971127,24.961153793592793,-0.8086424348696944,-0.36595631719666477,21.937718813752277
1646244538.9998033,5599,1646244538,999504281,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.4304099014223497,-1.4116493759829527,37.97622626077954,3.4742067148202205,-1.4736753687126298,33.206135476421125,-1.4435329639795689,-0.35486656495658714,24.467370670567146,-0.8465910816228925,-0.4573633928347184,21.348169483332285
1646244539.0024302,5600,1646244539,2130468,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.6840839885039127,-1.4318801658080542,38.38302501081658,3.7198991648394233,-1.4977523071503627,33.66886628314132,-1.5690600748600314,-0.329965299950263,23.876822144160474,-0.9318708251513808,-0.4407795063312064,20.907717389091484
1646244539.0049765,5601,1646244539,4675996,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.9794083478338433,-1.451411836478275,38.98577411095133,4.0551843142932595,-1.5226892023256124,34.282821331348075,-1.742094801916387,-0.3094683403182128,23.0703480093477,-1.0291473414798433,-0.4307365503414041,20.253150850872963
1646244539.0076103,5602,1646244539,7331782,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.043674240414995,-1.4339739616667158,39.017742674471094,4.145105048222363,-1.5068773979985088,34.52003326523303,-1.8086610557175513,-0.2675504922253262,22.733438064694422,-1.0589833455648798,-0.3934820075186796,20.15324136384221
1646244539.0102952,5603,1646244539,9974243,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.130828206864249,-1.4634952828557024,39.25858455967338,4.2428428543795285,-1.5365351552075728,34.703658365704754,-1.8645326618726081,-0.28678872869168476,22.532691779712717,-1.082642847796741,-0.4148011627300876,19.93287701256962
1646244539.0129964,5604,1646244539,12675262,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.249920180795267,-1.514145065668795,39.381870303169435,4.326926129299189,-1.5942211088728864,34.8513371976905,-1.8745517592721501,-0.24991435403385606,22.29361430757318,-1.1134966228326912,-0.3930705605633281,19.747617435877057
1646244539.0155392,5605,1646244539,15274061,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.234583512506452,-1.480816302056341,39.120557516214355,4.377462877780214,-1.5476450313601147,34.56428888380315,-1.7841233577388325,-0.3273343936916982,22.59954119207172,-0.9830694701933673,-0.450913522001713,19.970048250405345
1646244539.0180323,5606,1646244539,17742319,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.273366801746797,-1.4779945670431127,38.816078534160056,4.389297038847258,-1.545226444746795,34.23719427552323,-1.6281680405086159,-0.31769622009954523,22.971554113380193,-0.8771772012563774,-0.4425419153213048,20.250251186842586
1646244539.0206404,5607,1646244539,20372781,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.383036138408214,-1.4998402616677933,38.567002424651115,4.486783638816286,-1.5702992308075494,34.05175788875193,-1.5056724412146494,-0.30140421410073387,23.105726969522138,-0.7787916308807166,-0.43206265736917004,20.40138031776738
1646244539.0232985,5608,1646244539,23019490,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.459627266366101,-1.5366399785075247,38.261955642994685,4.481734010625896,-1.6162236102314167,33.677177889099795,-1.3132217444657395,-0.2572137636433611,23.48054719779529,-0.6864385407965037,-0.4022474797396876,20.63774833358159
1646244539.0259862,5609,1646244539,25635329,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.441589490435309,-1.4535545154582215,37.74382229738331,4.550542002124297,-1.5127252897996422,33.151702660190274,-1.1206424932176524,-0.3734302521736811,24.01157038732864,-0.4409053101939051,-0.4838605986754101,21.051122576871045
1646244539.028684,5610,1646244539,28371509,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.5868054509987495,-1.4836341598889367,37.1747657923457,4.584663591612242,-1.5577063444326855,32.67311475934294,-0.827315628235576,-0.2661594034950946,24.511384880050628,-0.27047614256135616,-0.399710492237277,21.528821193660388
1646244539.0313714,5611,1646244539,30981187,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.443575355601542,-1.4347144197355566,36.46990720904789,4.459218773337895,-1.4999281205740564,31.957494761038923,-0.5585945546316355,-0.30580418598764403,25.238549087580033,-0.045238729931534105,-0.4237615058333409,22.103104751732374
1646244539.033957,5612,1646244539,33575893,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.228673996014821,-1.4693362541889954,35.56253709475401,4.20825241526203,-1.5318834732320556,30.802522461615098,-0.24113724915586315,-0.3350663126211719,26.532985394424532,0.16231035479512299,-0.4514723799523701,22.947858017705414
1646244539.0371113,5613,1646244539,36238363,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.0617648548734335,-1.4503474946794548,34.756824793528665,4.061057075350943,-1.5105980548086986,30.036101598889474,0.0038655984362256923,-0.3191523687016009,27.366161472720563,0.3141650249146956,-0.4311859539131166,23.69550313085145
1646244539.0389955,5614,1646244539,38767879,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.001243181767841,-1.5065761631198993,34.28683246851814,3.979723245001611,-1.5652806590760118,29.225649698053285,0.25401098308584413,-0.3872621862136367,28.134932642142292,0.44472234433872826,-0.49555743452248796,24.032987334919923
1646244539.0416534,5615,1646244539,41366729,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.9102019298347486,-1.4761918509922185,33.41676052430891,3.746689072510836,-1.5287377326829237,28.176242662845688,0.6455666888622899,-0.430832684835852,29.25762068092553,0.7120181966968605,-0.5257665175982589,24.753661577816416
1646244539.0442646,5616,1646244539,43948789,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.741677972261631,-1.4736533941476475,32.61478117237665,3.543413072712559,-1.5276823335453011,27.400704747691954,0.8800611655678764,-0.40599928920944045,30.126713988805907,0.9280227111842819,-0.5019112010393696,25.4586644807762
1646244539.0468533,5617,1646244539,46539460,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.5414218900470087,-1.4614995465348783,32.058943058642264,3.3541799633559584,-1.5163869076839118,26.631570957187822,1.0021189474068475,-0.4084002712716496,31.104025746230974,0.910907405574866,-0.5384222849931569,26.170406905504276
1646244539.049532,5618,1646244539,49156043,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.4891909223743967,-1.5095984337612023,31.16880040081767,3.297452734284827,-1.568453156718826,25.677667595843513,1.2473542291770887,-0.38598899722132296,32.0948039348808,1.0552025227689408,-0.6053536415278411,26.991293726547344
1646244539.0520625,5619,1646244539,51737850,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.3806243589443468,-1.4965222619112135,30.39696791676501,3.1014889305877524,-1.5567990451406053,24.61634079450133,1.4256305006921568,-0.39251786311815884,33.35720342780871,1.2328419387339167,-0.6721056233374092,27.818233972933665
1646244539.0547943,5620,1646244539,54376641,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.240680045618861,-1.5141922380618063,29.618721088127973,2.8743243895691792,-1.5911898228969774,23.898811208597905,1.6684767690387254,-0.2920666589964747,34.20880365492677,1.3133322056154495,-0.5883780057500078,28.717234230546072
1646244539.0573113,5621,1646244539,57000019,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.0413751345438484,-1.3883567183669407,28.823185761647768,2.5553603394688706,-1.4490505620773233,22.804769133931792,1.8794811728465046,-0.5153527310067292,35.63156506984891,1.6187247245374061,-0.6315461334700272,29.524144408460074
1646244539.0596898,5622,1646244539,59505993,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.8681867939485968,-1.3379711600123299,28.0452621397032,2.2263092579617605,-1.3939623507987455,22.082207463092907,2.1928573654894232,-0.509612062230996,36.54077787508256,1.738022838235533,-0.6179127777312233,30.332658295701794
1646244539.0624804,5623,1646244539,62132129,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.79211611274775,-1.3834199561135943,26.949172272257943,2.1335114769725805,-1.4619903319736014,20.991835512149752,2.5246899900306254,-0.5809228953799199,38.08611665494985,1.808851842948923,-0.6921468798023028,31.19151011245743
1646244539.065067,5624,1646244539,64724352,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.779650190889675,-1.408808386474646,26.494907179746644,2.1633579932230753,-1.4834218055889576,20.228617437475172,2.493917915664577,-0.6455556046913107,38.93259293285027,1.8136842679297307,-0.7484600923615327,31.62098513470599
1646244539.06766,5625,1646244539,67327891,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.7998237761771856,-1.4050279437432018,25.523008543718824,2.1628278207923075,-1.482375926233458,19.170035830545682,2.473148667180039,-0.6176912799553396,40.25041971337441,1.7592367411694638,-0.725672573561025,32.667251865736944
1646244539.0702107,5626,1646244539,69992568,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.7007887686477936,-1.4004999341713593,25.262756657464053,2.11735020224659,-1.4598374692459983,18.69368251995814,2.3044922183042016,-0.6291369290845941,40.73685032909507,1.5633609455793733,-0.7278728486897962,33.2201657961174
1646244539.0730722,5627,1646244539,72687340,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.961751496579289,-1.3813685908215865,24.351067515556924,2.57884859398145,-1.4363501413168063,17.507620019384518,1.9701688925023926,-0.6416133983825013,42.1221817837314,1.230716661990715,-0.7361652032662196,34.115489370395494
1646244539.075636,5628,1646244539,75246444,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.337036329621604,-1.4302945390038648,23.81611303485437,2.895119513697285,-1.4727086259462894,16.571920429813883,1.4136113050219266,-0.6872375540816686,43.26033020887346,0.855816240645008,-0.8002260769771675,34.835193514038096
1646244539.0782566,5629,1646244539,77767984,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.3831244229491753,-1.458216620140285,23.3564658051058,2.9305948075425103,-1.510950764821529,16.11330039790213,1.0648875004468328,-0.6135475101250357,44.115070360615924,0.41411659521708216,-0.7616190255416201,35.49135570279847
1646244539.0808413,5630,1646244539,80573395,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.4819248885983427,-1.3947511512914061,22.899444402010257,3.0363390648433466,-1.4380769188899492,15.618955616524511,0.5616025412578484,-0.6681121063385763,44.75244766723146,0.09039820965605504,-0.8120221661709037,36.05900584355938
1646244539.0833554,5631,1646244539,82910138,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.6564733085362127,-1.4640206904853637,22.21732938760495,3.2360472826262736,-1.5314469536116229,14.730666432648594,0.29549628702271974,-0.5508470146946521,45.874561844961896,-0.19807211560864602,-0.7235008273113813,36.70474319386756
1646244539.0859296,5632,1646244539,85519789,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.5360956770654175,-1.4102458912825566,22.311418683284998,3.160248746277037,-1.4700143781386188,14.941318458287492,0.188430194039636,-0.6221974972397812,45.69976443944185,-0.2578304866383358,-0.7771841588896479,36.69802978542476
1646244539.0886679,5633,1646244539,88233435,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.9412332374060433,-1.4414598708507382,20.73548999756537,3.6810863674054377,-1.5062875437928314,13.186439367181809,-0.545756252187677,-0.5823529677400626,47.72630523038467,-0.7939561366951328,-0.7422208966984487,38.15007074906353
1646244539.091239,5634,1646244539,90799740,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.006051922458057,-1.4903153284189377,20.56881801121402,3.7551410640404246,-1.5608124699826336,12.892079264796374,-0.7843983649681792,-0.5566548805455979,48.196514834603214,-0.9285876385494097,-0.7258087912126948,38.457330591329516
1646244539.0938444,5635,1646244539,93465710,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.8734926197736557,-1.4037565626904287,20.382221376350657,3.7157542361774745,-1.479496041953682,12.897637839026647,-1.5376881240406626,-0.4267354231445364,48.58256884319711,-1.5603473311190597,-0.5996042725156644,38.97660014341584
1646244539.096493,5636,1646244539,95967156,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.797443493888012,-1.3564870772989646,20.411632053806873,3.6773074152883045,-1.4274503288577294,13.017474551707732,-1.6556168656356676,-0.44978075396758554,48.58564479784515,-1.645293763479987,-0.6121642013533128,39.083165994972696
1646244539.0990534,5637,1646244539,98596863,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.9629177900749144,-1.3777374954622537,19.65370008869838,3.8986026917008707,-1.4531944895197078,12.189722891974045,-2.2013029954013956,-0.41316738694444793,49.636045958242434,-2.142966325170229,-0.582421045352655,39.85490676779774
1646244539.10191,5638,1646244539,101360694,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.8712724113509203,-1.4486622119379053,19.938386788301848,3.7881718282359205,-1.527526330765644,12.314616551747926,-2.2767018452273686,-0.4062093576436285,49.621938632726874,-2.2312046027324537,-0.5844933553353271,39.70387307040897
1646244539.104468,5639,1646244539,104060637,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.170156106441729,-1.3429653445737646,18.82447355111456,4.20731440612089,-1.4190021074603567,11.431389206271426,-3.0069879000779633,-0.37359092179145675,50.5684357708184,-2.7013297691635305,-0.5454169352171271,40.73058360675211
1646244539.1069095,5640,1646244539,106556095,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.151698261814198,-1.3696009273562353,18.904712743582124,4.1805440647548116,-1.4507373371751109,11.458345367646702,-3.1034712626683234,-0.3282600948121328,50.66667648661854,-2.7949037458752426,-0.5101636429899845,40.77342233955799
1646244539.1094475,5641,1646244539,109120326,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.033258853202611,-1.3177178587848397,19.062943871816202,4.034837106442069,-1.4005998620536182,11.811463934881324,-3.097721723084444,-0.2827949685384121,50.37054279764218,-2.830577508877609,-0.4666375617329741,40.73655661981766
1646244539.1120183,5642,1646244539,111644226,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.219294948000132,-1.3384130588682712,18.629350223537536,4.225777976609242,-1.427434237346428,11.426238738353073,-3.2735468669026937,-0.2609136028877617,50.823430044407736,-2.9861645262770304,-0.4566127704413829,41.16369912307803
1646244539.114824,5643,1646244539,114231111,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.149260192133318,-1.2905865373857468,18.684991901405525,4.20961881112144,-1.3718267139055234,11.501057351659773,-3.3870763993835835,-0.31114462135869647,50.83415494529005,-3.035695722336097,-0.4897280414676932,41.2021623745883
1646244539.1173356,5644,1646244539,116875488,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.24555554885104,-1.3103741315200688,18.46007623721266,4.208436928789196,-1.4052316491307013,11.504422773325405,-3.3875393693009386,-0.22065095519353972,50.83022900947102,-3.135340282566866,-0.42813473471888863,41.4250931605853
1646244539.1200283,5645,1646244539,119574158,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.015100619813623,-1.2756082246482108,18.88163686973811,4.0072334371854526,-1.3636245922983692,11.912295564858718,-3.3783636651867925,-0.24343508195813807,50.4434446100452,-3.1110572696053933,-0.43693749128794723,41.08854933654122
1646244539.1234372,5646,1646244539,122331058,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.821689664593965,-1.1819629607863635,19.185646845835272,3.7819453109328944,-1.2684496814980517,12.452590245089715,-3.317435676872231,-0.17425052694344967,49.96846986883936,-3.0898495592392083,-0.36399193927515255,40.9311277418571
