Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
190.62675,189371,190,626250000,imu_link,0.00013735268325365456,-0.003130268090843819,4.390778863948943e-06,0.9999950912562726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14102844427673225,-0.0005404008243454502,-0.0018467059898708191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178545389008425,0.022357349488014953,9.812297735011722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.628,189372,190,627250000,imu_link,6.5484254044937e-05,-0.0031303134323192776,3.2568508203112728e-06,0.9999950984074977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1431643379364916,-0.0005413051257743873,-0.0018416937479666681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06180674342454563,0.021337531166440802,9.811768551742038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.62875,189373,190,628250000,imu_link,-7.695309805722095e-06,-0.00313035942905958,2.1240243890869164e-06,0.9999951003810548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14644032799993575,-0.0005430191068676279,-0.0018296368142567804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182622260844078,0.020275449291767857,9.81121792577307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.63,189374,190,629250000,imu_link,-8.21684618878174e-05,-0.0031304060674927567,9.925253151922064e-07,0.9999950968905855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14902132393645712,-0.0005443751255046303,-0.0018196992948702564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06182930166116744,0.019098260705725335,9.81114356760814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.63,189375,190,630250000,imu_link,-0.00015792175792447366,-0.0031304533087917995,-1.3744409808019762e-07,0.9999950876493249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15220920311976616,-0.000545936029027421,-0.0018068772033203915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183455801378476,0.018254442245445604,9.810929303877215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.63125,189376,190,631250000,imu_link,-0.00023494053166207783,-0.003130501145096097,-1.2656529575310445e-06,0.9999950723698219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15409798427712842,-0.0005468700805117117,-0.001798949406021126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183750919982562,0.017054721807518908,9.810870232035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6325,189377,190,632250000,imu_link,-0.00031320946264874576,-0.003130549576184481,-2.3918725856666855e-06,0.9999950507644839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1572067932394565,-0.0005484325555419527,-0.001785270164996889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06184203514284553,0.01582891571878911,9.810814067428717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.635,189378,190,633250000,imu_link,-0.0003927133306063934,-0.0031305986012517446,-3.515880745050549e-06,0.9999950225457508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15843682161735287,-0.0005490542055601727,-0.0017796974695556656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06184657786302546,0.01453866113319412,9.810766608774426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.635,189379,190,634250000,imu_link,-0.0004734370995524458,-0.003130648219069717,-4.637460645143441e-06,0.9999949874262047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16147876708202788,-0.0005506221933252168,-0.0017653062088220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061851364569720166,0.01322251680204595,9.810720396423163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6355,189380,190,635250000,imu_link,-0.0005552251842023417,-0.003130698089890194,-5.751690711500233e-06,0.9999949451979161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16352583191734296,-0.0005511136592606764,-0.0017443365030910337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061881419473250356,0.017882420695107162,9.809839180786662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.63625,189381,190,636250000,imu_link,-0.0006379264309262697,-0.003130748173411313,-6.85964382040101e-06,0.9999948956963175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16578997374405932,-0.0005517147472876798,-0.0017228398288053825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188062839216995,0.020199937989728106,9.809311608547514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6375,189382,190,637250000,imu_link,-0.0007215291016513685,-0.003130798496573808,-7.96101867870239e-06,0.9999948387032563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16756086350890256,-0.0005523807846769776,-0.0017039226557144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188955110097088,0.016692724467544377,9.809177194982475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.63975,189383,190,638250000,imu_link,-0.0008059829516436838,-0.0031308492237134855,-9.054049116665533e-06,0.9999947740326669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16881194183638312,-0.0005530879440537935,-0.0016879137462476347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190090597476603,0.008535017526653428,9.808816820810257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.63975,189384,190,639250000,imu_link,-0.0008912617029959837,-0.0031309003352870783,-1.0138491705382103e-05,0.9999947014924021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17087068178454284,-0.0005542072420343415,-0.0016611199612325653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061898183089677816,0.00685342681894199,9.808782083158496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.64225,189385,190,640250000,imu_link,-0.000977221638070685,-0.0031309520847523486,-1.121189709183549e-05,0.9999946210111366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1718548341896154,-0.0005558338305860461,-0.001632376476090965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061966006825368236,0.01177899632380022,9.807575544262063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.64225,189386,190,641250000,imu_link,-0.0010634495571168409,-0.003131004426983341,-1.2270961613941442e-05,0.9999945328529257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17233564810366345,-0.0005570372060664699,-0.0016034337449939273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202778437750133,0.015209528145439258,9.806538078333137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.64225,189387,190,642250000,imu_link,-0.0011499185873247476,-0.0031310572971139875,-1.3315896273939787e-05,0.9999944369795923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17269492020943286,-0.0005579096758720649,-0.0015818989272781115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202785561471389,0.013550198213214112,9.806545060486132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.64375,189388,190,643250000,imu_link,-0.0012366291345114052,-0.003131110682645213,-1.4346761220855033e-05,0.999994333328168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17317327689769485,-0.0005590541281015973,-0.0015532857438394134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062028441131064586,0.011899669671602962,9.806557795640204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.645,189389,190,644250000,imu_link,-0.0013236024624938938,-0.0031311703704472935,-1.5365012250674273e-05,0.9999942217895806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17370681123794154,-0.0005716538757199039,-0.0015271161919070048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06194634327935397,0.004699801028538408,9.80796152933632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.645,189390,190,645250000,imu_link,-0.0014108589001389576,-0.0031312304852884948,-1.636851359131588e-05,0.9999941022850504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1742741625348829,-0.0005724634664362191,-0.001496774606980818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205993989101038,-0.0015092688637351886,9.806556794018332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.648,189391,190,646250000,imu_link,-0.001498279429570819,-0.003131295479490776,-1.7355346924237458e-05,0.9999939749049307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17457642353567976,-0.0005854809207693695,-0.0014626983522930928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619695411217712,-0.0022866562212660417,9.807558222412549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.648,189392,190,647250000,imu_link,-0.0015854617678821915,-0.0031313623823724223,-1.832126767444059e-05,0.9999938402535009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17399266144895295,-0.000586254987936337,-0.001422237740144012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220846976897238,-0.0025574563050362285,9.804253486913938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.648,189393,190,648250000,imu_link,-0.001672351334552727,-0.003131429402350915,-1.9265851841088403e-05,0.9999936984900148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17327455424050883,-0.0005868847931392357,-0.001372354998468828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218088282111071,-0.004588850482050596,9.804294065543255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.648,189394,190,649250000,imu_link,-0.001758943675065301,-0.003131496435676672,-2.0189188011510582e-05,0.999993549699006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1726493531484545,-0.0005871309674954992,-0.0013326620655430312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217568410997717,-0.006418257275447609,9.804197017310004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.648,189395,190,650250000,imu_link,-0.0018451990774361003,-0.0031315633806550764,-2.1091135338052856e-05,0.9999933940313415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17214152512488437,-0.0005871743723493568,-0.00130298649810727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217669085182187,-0.008191004374533174,9.804098265970405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.65175,189396,190,651250000,imu_link,-0.0019311223656524965,-0.0031316302260638606,-2.197188970360538e-05,0.9999932315649803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17131446297483394,-0.0005871889631185436,-0.0012539600856934115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217336939265117,-0.009978357672579208,9.804144419763844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.65175,189397,190,652250000,imu_link,-0.002016722603628953,-0.003131696974845848,-2.2831650099660352e-05,0.9999930623672915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1708302020235849,-0.0005871689492348701,-0.0012248348544260635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217157569122534,-0.011733492232305597,9.804191828535822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.654,189398,190,653250000,imu_link,-0.0021020085900258596,-0.0031317636275339884,-2.3670601066058916e-05,0.9999928865027848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17019859373942756,-0.0005871246786947707,-0.0011862566582911123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062170921946590546,-0.013459826155657915,9.804233101185748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.654,189399,190,654250000,imu_link,-0.002186823559254398,-0.0031318349658788977,-2.448576472467243e-05,0.9999927043798443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16914288936608574,-0.0005997696676058054,-0.0011409058371878895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062097380981651205,-0.01351829130839122,9.804986680340877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.65575,189400,190,655250000,imu_link,-0.0022707439698991484,-0.003131907813016089,-2.5272134680602565e-05,0.9999925170902996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1677685078071562,-0.0005995564325347161,-0.0011026257860807397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062283472857360224,-0.013691445810724082,9.801915469373597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.657,189401,190,656250000,imu_link,-0.0023537295830419963,-0.003131980328215839,-2.603028231366053e-05,0.9999923249598959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1659224238413436,-0.0005990756937079685,-0.0010527727499402945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062258120310872696,-0.015553063908392246,9.80193719193107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6575,189402,190,657250000,imu_link,-0.002435721829768683,-0.0031320523987689946,-2.675989977395284e-05,0.9999921283644424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16295109839684488,-0.000598149070337269,-0.0009777032402118076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225042222511138,-0.01724853291201862,9.801734393163043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6585,189403,190,658250000,imu_link,-0.002516669045685219,-0.0031321239694512408,-2.745915200839802e-05,0.9999919276785937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16136449004906944,-0.0005975858366780217,-0.0009340859320440772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622802197224065,-0.017564469005036387,9.801506241479577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.66025,189404,190,659250000,imu_link,-0.0025962109009290803,-0.0031321949711754786,-2.812519867304787e-05,0.9999917240920515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1576986024657793,-0.0005963358700250931,-0.0008662414384148194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232126996936306,-0.010732411189236735,9.7999750954644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.66025,189405,190,660250000,imu_link,-0.0026743065577406835,-0.0031322653560821277,-2.8759403758657368e-05,0.9999915180495638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15553586326868535,-0.0005955160194337501,-0.0008261601324469747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231483046360129,-0.01261666660620412,9.800096910485925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.662,189406,190,661250000,imu_link,-0.002750934734564116,-0.0031323351295739496,-2.9361466960545425e-05,0.9999913099485548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15257390290871253,-0.0005944566156342318,-0.000771522611581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232334542356651,-0.016018943086559885,9.79998542301327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.662,189407,190,662250000,imu_link,-0.0028259269238937834,-0.0031324042427590326,-2.992921186919562e-05,0.999991100602862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14846061539108252,-0.0005929589032167159,-0.0006996761493368464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234340911535076,-0.02302206615080584,9.79947636970925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.66375,189408,190,663250000,imu_link,-0.0028992882251681375,-0.0031324726214561633,-3.046320289512852e-05,0.9999908903660357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14522529157296393,-0.0005916464245990475,-0.0006434889566330332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06233103026024797,-0.025140026789485,9.799607430729786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.667,189409,190,665500000,imu_link,-0.0030753125403914366,-0.0031326398573301435,-3.1649473809986195e-05,0.9999903639628805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1383507381548414,-0.0005883737983086824,-0.0005292697285722468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623103594914197,-0.028790120907845447,9.799331260216334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.667,189410,190,666500000,imu_link,-0.0031260054181973425,-0.003132688870591323,-3.196367440758844e-05,0.9999902066164893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1340488795245079,-0.0005861207289472601,-0.00045885739639630203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229396984779348,-0.030396821383264615,9.79939212037898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.668,189411,190,667500000,imu_link,-0.0031921111851883482,-0.0031327533653344357,-3.2353334302382855e-05,0.9999899975678733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1315095153666537,-0.0005847282565011913,-0.00041731435872122775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062287899224554334,-0.03211238232718755,9.799522016012327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.668,189412,190,668500000,imu_link,-0.0032565463096662288,-0.0031328168659419922,-3.271000075456681e-05,0.9999897895952106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12734629717199067,-0.0005823614054207582,-0.000349084693787019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228238571146828,-0.033768153810567046,9.799649895407354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.67025,189413,190,669500000,imu_link,-0.0033192719476323753,-0.003132882655804361,-3.303289032185739e-05,0.9999895831401598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12366340079724801,-0.0005937589274565633,-0.0002899656947694138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06223740067665537,-0.034028025674155034,9.800605599169742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.67075,189414,190,670500000,imu_link,-0.003379873610566436,-0.0031329510836371885,-3.331768678256217e-05,0.999989379924515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12036874305432782,-0.0005926645574241684,-0.0002432966943323431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062323756741897385,-0.034223891639620585,9.798049267096344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.67175,189415,190,671500000,imu_link,-0.0034382990248685895,-0.0031330186676017937,-3.356481497943012e-05,0.9999891805250932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11495585713682592,-0.00059062134824987,-0.00016723895019303905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062297341589088395,-0.03608498276125174,9.798196082274453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6725,189416,190,672500000,imu_link,-0.003494581732485377,-0.0031330852761407247,-3.377497236617503e-05,0.9999889852065467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1117574765113993,-0.0005892764156891032,-0.0001225006688784589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228170948347051,-0.03778550612173162,9.79833958569991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.67375,189417,190,673500000,imu_link,-0.003548712119580718,-0.003133153798803808,-3.3948490174663894e-05,0.9999887943557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1074921643069614,-0.0005990449430268145,-6.387711207722139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218009815542244,-0.039235748303804475,9.799735990852401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.676,189418,190,674500000,imu_link,-0.003600368535185183,-0.003133224450623605,-3.408261967031108e-05,0.9999886094797921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10114888402770325,-0.0005969953786990903,1.579379549649256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062288719049105476,-0.039622132394405055,9.797245823168483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.676,189419,190,675500000,imu_link,-0.003649511219759622,-0.003133294128867682,-3.417735191972828e-05,0.9999884311169143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09739764103724403,-0.0005955859481235953,6.248547196905736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062262359570987275,-0.04138479577427309,9.797400717022638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6765,189420,190,676500000,imu_link,-0.0036961788219005546,-0.0031333627113634,-3.423344888697804e-05,0.9999882594952336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0924619570873195,-0.0005935741099647459,0.0001236479230869188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224837705794439,-0.042886072266837744,9.797542033201884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.678,189421,190,677500000,imu_link,-0.0037404108380225064,-0.0031334301570396547,-3.425161420356468e-05,0.9999880948136537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08760211107100717,-0.0005914574320785296,0.00018364745473578478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622364335413954,-0.04436601343023659,9.79770676896014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.679,189422,190,678500000,imu_link,-0.0037822461771209936,-0.0031334964437385983,-3.423251822254941e-05,0.9999879372482589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08281763547710777,-0.0005892621233039058,0.00024255040706481958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222684195354364,-0.04576406776136227,9.797871240035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6795,189423,190,679500000,imu_link,-0.0038215728409318845,-0.003133561486689201,-3.4175538279453024e-05,0.9999877875281594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07634379495681957,-0.0005861708518712834,0.00031791897613040295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06221667563080882,-0.04680239321202376,9.797410875108469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.68075,189424,190,680500000,imu_link,-0.0038581768301208484,-0.003133625123034929,-3.4079384968938357e-05,0.9999876467755646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07093224496086459,-0.0005834287388516888,0.0003782694265325653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220424231551269,-0.04818135077806097,9.797178805643481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6815,189425,190,681500000,imu_link,-0.003892096962338199,-0.0031336873129569286,-3.394495719250709e-05,0.9999875151384644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06560055522595133,-0.000580586673656918,0.0004372381071142612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062194403519363804,-0.049587020862658635,9.797355289859132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6825,189426,190,682500000,imu_link,-0.003923374637788441,-0.0031337480174792646,-3.37730290620924e-05,0.9999873927276268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06165466964671048,-0.0005783998617011179,0.0004806424547289175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218669886963599,-0.050786996410661825,9.797507601194322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.6835,189427,190,683500000,imu_link,-0.00395205116399292,-0.0031338072034849456,-3.356431899819067e-05,0.9999872796278187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05517841224262108,-0.0005747023479884145,0.000551554175262825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217794513413016,-0.051979621812419885,9.797681826089317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.685,189428,190,684500000,imu_link,-0.003978053135271392,-0.0031338635307646286,-3.33193466798314e-05,0.9999871763589994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05108059818741234,-0.0005736962068557174,0.0005925947775189193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06223132652527459,-0.051066880255893676,9.797338331393924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.68575,189429,190,685500000,imu_link,-0.004000824420298352,-0.003133913243360066,-3.303387773032986e-05,0.9999870853668583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04447640090709841,-0.0005568668583699601,0.0006550231227234428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06214733196476879,-0.04763169080124859,9.797252580473984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
