Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646350921.4038079,11929,1646350921,403539337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040329474955797195,-0.0701904222369194,0.03882400318980217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.787948727607727,0.2800000011920929,10.295385360717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4061935,11930,1646350921,405770804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287262097001076,-0.07551674544811249,0.018583983182907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6012820601463318,-0.08076923340559006,9.970513343811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.408363,11931,1646350921,407994135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033937886357307434,-0.11067045480012894,0.012192396447062492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5043590068817139,0.0735897421836853,9.756922721862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.410434,11932,1646350921,410200720,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819894418120384,-0.10001780837774277,0.02710609696805477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7035897970199585,-0.09871795028448105,10.00820541381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.412752,11933,1646350921,412385346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180735930800438,-0.11493151634931564,0.0047355457209050655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9871795177459717,-0.28358975052833557,10.139230728149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4148886,11934,1646350921,414621609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044590532779693604,-0.13197575509548187,0.03243241831660271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0482051372528076,0.17230769991874695,10.860769271850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4180336,11935,1646350921,416863608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003346365410834551,-0.13623681664466858,0.013257660903036594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0876922607421875,-0.36615386605262756,9.767691612243652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.419406,11936,1646350921,419046742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013697865419089794,-0.1532810479402542,0.04095453768968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6658974885940552,-0.032307691872119904,9.819743156433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4214966,11937,1646350921,421192317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005175749771296978,-0.1586073786020279,0.021779777482151985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6515384912490845,-0.23512820899486542,9.61153793334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.423689,11938,1646350921,423396768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502072051167488,-0.18523897230625153,0.03775873780250549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6658974885940552,-0.1328205168247223,9.652820587158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4259458,11939,1646350921,425563785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02008945122361183,-0.19908739626407623,0.024975569918751717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8525640964508057,-0.1561538577079773,9.697691917419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4281373,11940,1646350921,427742815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156733650714159,-0.20441372692584991,0.036693476140499115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.901025652885437,0.42000001668930054,9.984871864318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4302578,11941,1646350921,429987731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029676830396056175,-0.21826216578483582,0.03882400318980217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9458974599838257,-0.09512820839881897,9.805384635925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.432527,11942,1646350921,432235750,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029676830396056175,-0.265133798122406,0.04947664961218834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1523077487945557,-0.28358975052833557,9.572051048278809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4347265,11943,1646350921,434409266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014763129875063896,-0.23530639708042145,0.030301889404654503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44871795177459717,-0.15076923370361328,9.624102592468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.43692,11944,1646350921,436639967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371543139219284,-0.27685171365737915,0.03456294909119606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44871795177459717,-0.44692307710647583,10.05846118927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4392276,11945,1646350921,438877583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025415774434804916,-0.2747212052345276,0.04095453768968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44333335757255554,-0.09512820839881897,10.010000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4414122,11946,1646350921,441064025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025415774434804916,-0.2832432985305786,0.04521559551358223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6407692432403564,-0.3823077082633972,9.65999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4435692,11947,1646350921,443249996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502072051167488,-0.30987489223480225,0.0558682344853878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7574359178543091,-0.48461538553237915,9.866410255432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4463587,11948,1646350921,445455007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754630148410797,-0.32798439264297485,0.03562821075320244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242051362991333,0.01974359154701233,10.44435977935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.448257,11949,1646350921,447637451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019024187698960304,-0.3407675325870514,0.04841138795018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.936923086643219,-0.19025641679763794,10.279230117797852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4500597,11950,1646350921,449807193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02435050904750824,-0.3503549098968506,0.04095453768968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8758974671363831,-0.11307692527770996,10.315128326416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.452354,11951,1646350921,452040442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436807595193386,-0.329049676656723,0.0697166696190834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4774359166622162,-0.12923076748847961,9.776666641235352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4546144,11952,1646350921,454294078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010502072051167488,-0.33863702416419983,0.062259819358587265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31589746475219727,-0.11666666716337204,9.839487075805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4567869,11953,1646350921,456460293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286115650087595,-0.36952969431877136,0.0558682344853878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8507692813873291,-0.2297435998916626,10.130256652832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4597664,11954,1646350921,458692535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029676830396056175,-0.37911707162857056,0.04095453768968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4128205180168152,-0.11128205060958862,9.670769691467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4614553,11955,1646350921,460881160,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015828393399715424,-0.3876391649246216,0.062259819358587265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4307692348957062,-0.4038461744785309,9.686923027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4633017,11956,1646350921,463054675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004110485315322876,-0.42172762751579285,0.043085064738988876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6300000548362732,0.29076921939849854,10.270256042480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.465524,11957,1646350921,465229925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04246000573039055,-0.43024975061416626,0.043085064738988876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7574359178543091,0.07897436618804932,10.144615173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4677925,11958,1646350921,467467057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025415774434804916,-0.4345107972621918,0.06119455769658089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1020512580871582,-0.16153846681118011,10.24333381652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4700181,11959,1646350921,469635795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040329474955797195,-0.4611424207687378,0.04841138795018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49897435307502747,-0.1238461583852768,9.90410327911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4721503,11960,1646350921,471813861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04246000573039055,-0.4622076749801636,0.04415033012628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5366666913032532,-0.4415384829044342,9.275897026062012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4744503,11961,1646350921,474079307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926420584321022,-0.48244771361351013,0.047346122562885284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7717949151992798,-0.046666666865348816,10.214615821838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.476578,11962,1646350921,476257509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541779100894928,-0.497361421585083,0.04947664961218834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5097435712814331,-0.23333333432674408,9.783845901489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4787323,11963,1646350921,478420052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376528739929199,-0.5122750997543335,0.04415033012628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874359250068665,0.24948717653751373,10.392308235168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4809628,11964,1646350921,480623771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07122214138507843,-0.5218625068664551,0.0420197993516922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361538589000702,-0.06461538374423981,9.798205375671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4831994,11965,1646350921,482849544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589581817388535,-0.5442330241203308,0.06119455769658089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5976923108100891,0.046666666865348816,10.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4852605,11966,1646350921,485065129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09359268844127655,-0.5655383467674255,0.03562821075320244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7000000476837158,-0.08076923340559006,10.25948715209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.487588,11967,1646350921,487259516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09891900420188904,-0.5804520845413208,0.06012929230928421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5851281881332397,-0.11128205060958862,10.228974342346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4903224,11968,1646350921,489462909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10744111984968185,-0.5985615849494934,0.039889272302389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589743673801422,0.11666666716337204,9.999231338500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.49195,11969,1646350921,491688001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09891900420188904,-0.6283890008926392,0.07504300028085709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36076924204826355,-0.2620512843132019,9.65461540222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.494331,11970,1646350921,493928056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11809376627206802,-0.6241279244422913,0.051607176661491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5223076939582825,0.2064102590084076,10.430000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4964833,11971,1646350921,496098181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10850638896226883,-0.6571511030197144,0.04415033012628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7089743614196777,-0.06282051652669907,10.318717956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.4985602,11972,1646350921,498271826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10637585818767548,-0.6741953492164612,0.051607176661491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6587179899215698,0.032307691872119904,10.264871597290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5015647,11973,1646350921,500489912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861358493566513,-0.6891089677810669,0.051607176661491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4882051348686218,0.07538461685180664,10.015384674072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5029893,11974,1646350921,502671904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06909161061048508,-0.6816521883010864,0.03882400318980217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2028205245733261,-0.28179487586021423,9.309999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.505173,11975,1646350921,504837348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052047379314899445,-0.6805869340896606,0.06865140795707703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6551282405853271,0.11128205060958862,9.805384635925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5073555,11976,1646350921,507059203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05630843713879585,-0.6933700442314148,0.06439034640789032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6730769276618958,-0.001794871874153614,9.521795272827148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.509555,11977,1646350921,509237815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819894418120384,-0.7178711295127869,0.04415033012628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6623077392578125,0.10051282495260239,10.207435607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.511703,11978,1646350921,511456791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04991685226559639,-0.7200016379356384,0.059064026921987534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435897529125214,-0.4415384829044342,9.268717765808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5139573,11979,1646350921,513667212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014763129875063896,-0.7402416467666626,0.04415033012628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26025640964508057,0.32846155762672424,10.04769229888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5163608,11980,1646350921,515913925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541779100894928,-0.7306542992591858,0.04841138795018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49000000953674316,0.18487180769443512,10.176923751831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.518597,11981,1646350921,518188215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819894418120384,-0.7413069605827332,0.030301889404654503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2979487180709839,0.1794871836900711,9.794615745544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.520822,11982,1646350921,520416351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311264470219612,-0.7690038084983826,0.0654556155204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24051281809806824,-0.0825641080737114,9.791025161743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.522999,11983,1646350921,522652681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352526739239693,-0.7764606475830078,0.04095453768968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35538461804389954,-0.09512820839881897,9.622307777404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5253239,11984,1646350921,524935124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033937886357307434,-0.7849828004837036,0.04841138795018196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09692308306694031,0.07897436618804932,10.167948722839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5275524,11985,1646350921,527179891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022219980135560036,-0.7849828004837036,0.02071451209485531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03410256281495094,-0.10410256683826447,10.162564277648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5295637,11986,1646350921,529367479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01689365692436695,-0.8233323097229004,0.02071451209485531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5887179374694824,0.3176923394203186,9.887948036193848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5319483,11987,1646350921,531597732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008672687225043774,-0.7956354022026062,0.018583983182907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12025640904903412,0.26025640964508057,9.616922378540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.534007,11988,1646350921,533774688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039565350860357285,-0.833984911441803,0.04628085717558861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589743673801422,0.46128207445144653,11.264615058898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5362387,11989,1646350921,535941835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01186848059296608,-0.8094838857650757,0.024975569918751717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4182051420211792,-0.13641025125980377,9.426666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5385118,11990,1646350921,538130321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04382640868425369,-0.7796564698219299,0.02071451209485531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09692308306694031,0.5600000023841858,9.785640716552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5406542,11991,1646350921,540331553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018260065466165543,-0.8084185719490051,0.015388189814984798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,0.044871795922517776,9.374615669250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5434625,11992,1646350921,542503332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008672687225043774,-0.7817869782447815,0.04095453768968582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0825641080737114,-0.7592307925224304,8.73923110961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5450048,11993,1646350921,544689287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02678218111395836,-0.7721996307373047,0.030301889404654503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656410336494446,0.5761538743972778,9.534358978271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.547291,11994,1646350921,546879163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00441163033246994,-0.812679648399353,0.014322925359010696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7807692289352417,0.048461541533470154,10.340256690979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350921.5494964,11995,1646350921,549076162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654215831309557,-0.8084185719490051,0.010061867535114288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09692308306694031,-0.3266666829586029,9.139487266540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
