Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
215.54125,2302,215,541500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6530156356135728,0.29397234939298783,29.110979800508915,1.4630772465964248,0.3070229352123674,27.930386271553193,0.6771465353931059,-0.8384228383377514,32.88268731364372,1.4897605227663397,-0.8279521903036029,31.70718241356137
215.54125,2303,215,544000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6377196816732749,0.31362981496615905,29.11160571288995,1.477515070966402,0.3267502175786869,27.931129317541608,0.6618224583001947,-0.8586355117443408,32.882016739248805,1.5042649176045333,-0.8481883790203997,31.70662630370332
215.547,2304,215,546750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6176692330207987,0.3405453711853131,29.110423653188292,1.496501972888596,0.3538525907206827,27.933430344494823,0.6419877599805505,-0.8839230234297043,32.87982159967634,1.5235841747644907,-0.8733919323895724,31.707874222647273
215.55,2305,215,549500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.606355620069802,0.35472802858793645,29.1107693892684,1.5068313750955675,0.3680871843497173,27.93417629601177,0.6306588130893697,-0.8987579988763732,32.879121370696836,1.53396718734988,-0.8882425311443,31.70757304315759
215.55275,2306,215,552000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6034701993826848,0.3584553558947968,29.11041354800483,1.5085003840391735,0.3718947599411557,27.936086138698553,0.62795740996185,-0.9009844713503463,32.87728208674768,1.5358184376311814,-0.890388063048303,31.707980706784824
215.55475,2307,215,554750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5940795370047969,0.37075265945736263,29.11105983733576,1.5167785250421066,0.3842856577216762,27.93688492618754,0.6186787303630789,-0.9122641303965433,32.876512840930296,1.5442546858481832,-0.9016186587598763,31.707344250323807
215.55725,2308,215,557250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5904726766158154,0.37465573959302306,29.11691764893781,1.5193776163265165,0.38830692552330837,27.932015748339065,0.6150726869650507,-0.9167615456694178,32.88136783471926,1.5468712453418152,-0.9060155572531984,31.701436669994436
215.56,2309,215,559750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5844657144102785,0.3821912711858799,29.12346386377062,1.5243897698190745,0.3960049010871373,27.926538552433698,0.6091248788371543,-0.9240324119863785,32.88669872026514,1.5519744790757892,-0.9131541035680895,31.694697747230702
215.5625,2310,215,562500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5837582328596298,0.38265351327599434,29.128423943293768,1.524053977855987,0.3965514976606789,27.92254149613667,0.6084095180286688,-0.9241363192262988,32.89045659900988,1.5516320140468065,-0.9131742994249292,31.68946716286007
215.5655,2311,215,565000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5875802288944113,0.37694035464469555,29.131400386436898,1.519286847622259,0.39084651500502815,27.92071116540554,0.6122312957051781,-0.9183249971563925,32.892088413592106,1.546830826312836,-0.9073241051449663,31.68627113643056
215.568,2312,215,567500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5942765603946032,0.3670013639668968,29.133870508960218,1.5116408594607254,0.3809021391903943,27.91935339784138,0.6189200591662769,-0.9090486501091141,32.893397968648046,1.5391315959265157,-0.8980083763942643,31.683737910829677
215.5705,2313,215,570000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6021520500499842,0.3557385812277633,29.135538664073632,1.5029976075392166,0.36952538023054826,27.919153923474177,0.6266979652700675,-0.8981163975260736,32.893662553545134,1.5303456329093459,-0.8871566572955178,31.682169488651283
215.57275,2314,215,572500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.615375205927712,0.3366923249195048,29.133562613518883,1.488770747161976,0.3503796847462605,27.92201932551673,0.6399419491810812,-0.8802960869696224,32.89094584122273,1.5160446844167748,-0.869339980483393,31.684285810175425
215.57475,2315,215,575000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6265714102131017,0.3206528126856218,29.132881277464637,1.4767232654602989,0.3342531611872049,27.923705209870775,0.6511338774957027,-0.8651281778538225,32.889339381078436,1.5039189739352017,-0.8541868861810434,31.685051952868342
215.57775,2316,215,577750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6468376407744432,0.2929625990568935,29.13126637369762,1.4559476749783076,0.30632437614838065,27.92583113856739,0.6712962292682176,-0.8376901389445123,32.88728139610165,1.4829266922770872,-0.8268677668653276,31.686745456060095
215.5805,2317,215,580500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6660742169634395,0.26630560012646687,29.13081795779763,1.4360497637471785,0.2795491594922071,27.926711699721753,0.6905383185566111,-0.8118384591397168,32.886438118130165,1.462909527601659,-0.8010125098474495,31.687234473834472
215.584,2318,215,583250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7068425599780623,0.21144730669126544,29.13051647464448,1.394928097136711,0.2243424781318183,27.92731348616148,0.7311812401601783,-0.7567793316537021,32.88582101649654,1.4214059628420863,-0.746061392624063,31.687570801597587
215.5865,2319,215,586000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7123482455766361,0.20326364385085116,29.13173412679564,1.3888136201140509,0.21614516319535576,27.926787962563342,0.7366870428328933,-0.7493851380122163,32.88634047062512,1.4152546484740505,-0.7386444016005462,31.686339900746958
215.58975,2320,215,588750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7689068219049078,0.12745145694700166,29.132489034559775,1.332041274662859,0.13990517807183728,27.925639465647386,0.7930873261204496,-0.6731647968575662,32.88749085228244,1.3580162440449493,-0.662506472256003,31.685515380797256
215.5925,2321,215,591500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7739196210453748,0.12006965423306126,29.135361289352343,1.3265430048895077,0.1325477897285855,27.923239211773453,0.798103788071967,-0.6664881463026525,32.889766091352946,1.3524882005214804,-0.65577259922968,31.682499944475573
215.59625,2322,215,594000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8144874935752335,0.06534662522948764,29.13701812804178,1.2857748909198061,0.07753415906546879,27.921782324061677,0.8385608314803318,-0.6120862516298745,32.891040494053556,1.311379987075818,-0.6014308566804113,31.680700858833987
215.59675,2323,215,596500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8418789060921539,0.02815682234954564,29.139353079307927,1.2580604349239723,0.04027409644002311,27.91935146041801,0.866011849543149,-0.575400296858264,32.89339610948504,1.2835486837016148,-0.5646423393676894,31.678275435383906
215.59925,2324,215,599000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9062096333832693,-0.05876570713311455,29.141638666883196,1.1934696286937605,-0.04694325179837375,27.91640794916801,0.9303810924891762,-0.48940844310644604,32.89616939723575,1.2186084563928412,-0.4785582120808991,31.675857454551302
215.602,2325,215,601750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9366240116667708,-0.09998281724541758,29.14442016571727,1.1629459291171882,-0.08821628204134621,27.91306955026393,0.9608835742421834,-0.44894318872551014,32.89941386921037,1.1879772290297606,-0.43795635502228725,31.67296339644182
215.6045,2326,215,604500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9811190003900743,-0.15981196649449597,29.145511488940397,1.1186140293955684,-0.14822221837553712,27.910577789126297,1.005435105480852,-0.38964572658051194,32.90179276327443,1.1434334998198707,-0.3785684292703761,31.671849189310304
215.607,2327,215,607000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.012489994750843,-0.2020930509723769,29.148427134881256,1.087345298294433,-0.19053782884479975,27.906758573917358,1.0369247394403809,-0.34797331825337335,32.90550279236381,1.1120841122088112,-0.3367312051383765,31.668804786442305
215.60975,2328,215,609500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0475222431395819,-0.249500132065064,29.150538554262635,1.0524840260880386,-0.23800208693510813,27.903716471775287,1.0720607519637564,-0.3016995257939147,32.908399688860335,1.0771348420614077,-0.2903062184833291,31.66656813956289
215.6125,2329,215,612000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0943652744545012,-0.3125694617356649,29.153777860562602,1.0058392601002182,-0.3011042593903015,27.899161117880467,1.1191284444480987,-0.23946524743196898,32.912856382392455,1.0304277509799766,-0.2278102336088651,31.663230935573193
215.6145,2330,215,614500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1251120671509136,-0.3539074328776516,29.157021271083543,0.9753912687835109,-0.34244473981753515,27.89489446207088,1.1500232572811386,-0.19879653588149176,32.91702626431735,0.9999331664376143,-0.18694807478849013,31.659869037841098
215.617,2331,215,617000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1705056814015098,-0.41536694561099413,29.158646946741545,0.9301363606993645,-0.40385740779105284,27.891535834558802,1.1957167892917384,-0.13880123253556814,32.920259735263414,0.9547394501766848,-0.12663412597130905,31.658153406455128
215.61975,2332,215,619500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1997859838735938,-0.45451647302720366,29.160810557819012,0.9011676037839753,-0.4430048073993878,27.888242123027197,1.225166181105931,-0.09987949181351122,32.92343213230006,0.9257551812102072,-0.08752302490489766,31.655853510135433
215.62225,2333,215,622250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2454827698231166,-0.5167087863983428,29.16333591532426,0.8555658006084073,-0.5050546509078523,27.8848597302823,1.2713003413230992,-0.03974179047290949,32.926657640359664,0.8803182342106597,-0.02694179692560722,31.653267214933237
215.625,2334,215,625000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2436957568208018,-0.5143047501741178,29.165831654684137,0.8573640321951894,-0.5026079768842227,27.882931117157657,1.2694979637891082,-0.042180413718710175,32.92862612961379,0.8821124343311738,-0.029349591615970505,31.650796075693712
215.62775,2335,215,627750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.279084101423873,-0.5614681743160708,29.166525556472415,0.82247154089532,-0.5497785483509167,27.88084855856635,1.3051264535701979,0.004886280588936087,32.93059492625885,0.8472374975198478,0.01793883467680102,31.649982692691893
215.63075,2336,215,630250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3231922784256116,-0.621801445577044,29.167956973925605,0.7784303381658289,-0.6098816041594294,27.87790591620947,1.3497619801927434,0.06259477707529715,32.93343392181974,0.8034967400343404,0.0761427644449062,31.64844590655015
215.63275,2337,215,632750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.346977035600864,-0.6532353821214587,29.16812228215527,0.7552484914812563,-0.6413066091159078,27.87644763896024,1.3737316202627228,0.09413040714833726,32.9348092921941,0.7803501688040066,0.10784087452444086,31.648195454214413
215.637,2338,215,635250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.381687934807763,-0.7005838384089886,29.16916178119304,0.7207893549871665,-0.6884225383682832,27.873894071458,1.4089113841485505,0.13940248347781864,32.93726250081761,0.74617224817721,0.15355951311115873,31.647058582375877
215.6385,2339,215,637750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4032388080559428,-0.7288924100612293,29.168714027471257,0.6998725626041309,-0.7167209997926984,27.87293403373776,1.4306455675231382,0.16803746930622043,32.938146934021226,0.7253042536375087,0.18234336568973686,31.64743234870186
215.64125,2340,215,640250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4549777064310954,-0.7984608316522699,29.169422579057148,0.6491846530232228,-0.7859851232894671,27.868812674223946,1.483091769891104,0.23564859926933474,32.94205871438773,0.6750223683288912,0.2506002456674269,31.646567966671288
215.64425,2341,215,643250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4733889480489846,-0.8222691291679698,29.16929083448655,0.6317212620179891,-0.8097670497224445,27.867310735064127,1.501673561546896,0.2599305180574964,32.94353265751968,0.6576157260912807,0.2750265935432568,31.646671348807747
215.64575,2342,215,645750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.493996408731902,-0.8505724960037468,29.17060644122279,0.6115221276219306,-0.8377916373761789,27.864811322377985,1.5226775090551365,0.28616898804389523,32.94597515563751,0.6377197042397273,0.3016678791860862,31.645309623517647
215.64875,2343,215,648250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.505820815651849,-0.8656124567705314,29.169523082529995,0.6005070754356137,-0.8528262592297875,27.864563462489585,1.534618443196459,0.3017575909495694,32.94619317280486,0.6267487767950706,0.3173372858343068,31.646369004134467
215.651,2344,215,650750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.518572840804532,-0.8828813453551763,29.169974483164005,0.5884499821324947,-0.8699170231194638,27.86308970940302,1.5476487996235544,0.31762925122709956,32.9476089325053,0.6148928595395908,0.3334779711278777,31.645885500207356
215.654,2345,215,653250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.513896407387337,-0.8765772342507747,29.170520408631212,0.5931623895957829,-0.8636157305113248,27.863242205426758,1.5429217844382435,0.311343719465047,32.94745791992648,0.6195844307698456,0.3271584958115454,31.64533808395875
215.65625,2346,215,655750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.524308670676356,-0.8906639686923303,29.16942010937789,0.5834566151653473,-0.8775822037081124,27.86318963350111,1.5535404898420886,0.3241263432248212,32.9474853453731,0.6100244992107205,0.3401272145919611,31.646420611161556
215.65825,2347,215,658250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5262689885219949,-0.892717423854667,29.163089736326786,0.5824399089455112,-0.8797441243799634,27.868576746234904,1.5555222213442959,0.32615907966492325,32.942091761294634,0.6090198312414605,0.3420623401130187,31.65278421070653
215.66075,2348,215,660750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5308179039425018,-0.8970349622660267,29.152749532956165,0.5795460986276428,-0.884217514770078,27.87654953184025,1.560134472337052,0.33195059070223676,32.934161693842604,0.6061659422552285,0.34772420246823543,31.663231512938243
215.66375,2349,215,663250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5276569877880577,-0.8931948222061612,29.151728912701117,0.5826224020001332,-0.8803684215397314,27.878285508409153,1.5569600033040787,0.32741556771791225,32.932410243969414,0.6092607359396618,0.3431777624451561,31.664260754611306
215.66575,2350,215,665750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5229614180602977,-0.8859385602412144,29.14882314376726,0.5884306923292819,-0.8731666274411705,27.880230425497427,1.5522173579968994,0.32061709587936305,32.93042584400486,0.6150553743872892,0.33629035620160475,31.667144775946362
215.66825,2351,215,668250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5171278985945165,-0.8773182155612591,29.147279349031983,0.5951952958142782,-0.8645873412385777,27.8811711163677,1.5462951272237926,0.31233463919893195,32.92959219355194,0.6217753855336258,0.3279210541212793,31.668798277229104
215.67075,2352,215,670750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5077634038487497,-0.8637852326673643,29.14868555041054,0.6054914045378604,-0.8510373706711588,27.879134414067384,1.536836350038723,0.2994606103280813,32.93176811880822,0.6320397101809695,0.31499844227612084,31.667522226024232
215.67325,2353,215,673250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.495137263632569,-0.8461502908095371,29.151246550201602,0.6189982108633908,-0.8334150957650961,27.876028887857576,1.52401008028612,0.2819682606821437,32.934887865062954,0.6454183865099629,0.2974079411149268,31.664948868262645
215.67625,2354,215,675750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4809746211846109,-0.8261505836470859,29.153662713106094,0.6339862509285843,-0.8133859579298477,27.87309083015771,1.5097057854589218,0.26281831399085626,32.93778476451334,0.6603574554313045,0.27819029028691095,31.662475654204492
215.67825,2355,215,678250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4586684208725356,-0.7954741796091584,29.15530867650403,0.6573704904451515,-0.7827960470964934,27.870969890338596,1.4870165951800458,0.23210287643571864,32.93982407762655,0.6834914145054116,0.24723478524315695,31.66071199264487
215.68075,2356,215,680750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4402807836828841,-0.7697745921624273,29.155720568529105,0.6765378388953296,-0.7571080962696584,27.870269996986156,1.4684519593646514,0.2074195313216055,32.94052309440136,0.7026009416903339,0.22241563320977736,31.660296447537736
215.68325,2357,215,683250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4150582906990763,-0.7352912119791256,29.157354787841857,0.7025933559502465,-0.7227124272395598,27.86858590413808,1.4428617119945129,0.17304642135240506,32.942171117877,0.7284200362668073,0.1878030436739782,31.65863228625012
215.68575,2358,215,685750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3930774697823112,-0.7045883207576961,29.15698955204486,0.7253977197039128,-0.6920319562716075,27.868507361417706,1.4206792227588119,0.1436793921474493,32.94220967094051,0.7511653041842656,0.1582652071758721,31.65895944554332
215.6885,2359,215,688500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3591017557138467,-0.6582641720702008,29.157001535143774,0.7602978156640292,-0.6458429648195411,27.86900828954656,1.38620606159701,0.09756410931190101,32.94174887144279,0.7857802274805522,0.11177570143019722,31.658921897922163
215.691,2360,215,691000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.333524433136901,-0.6232006861724521,29.154277983035893,0.7864598269984246,-0.6108452997740903,27.87194886939441,1.3604073335544127,0.06328223720894283,32.93887160384693,0.8118851556482133,0.07725838326379614,31.66172643555996
215.69375,2361,215,693500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.296855207311266,-0.5732827304108479,29.151920109116322,0.8237688186104724,-0.5610876528544002,27.87500952126895,1.323285284513427,0.01399003964035933,32.93590910489125,0.8489512781435514,0.027568431805262972,31.664163041469912
215.69625,2362,215,696250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.270548066950662,-0.537459139639824,29.149648603758312,0.8505469315047487,-0.525309276587024,27.877454119733308,1.296767820109722,-0.021346218826884533,32.933549800559334,0.8756877097038647,-0.007986496637775176,31.666534597990896
215.69925,2363,215,699000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2271671601624867,-0.47836311305306467,29.14686491492002,0.8945396571577497,-0.4663674021759585,27.881279851790488,1.2529152925428513,-0.07939462067820807,32.92991129669644,0.9194547685621279,-0.06646772011506322,31.669460968895752
215.70225,2364,215,701500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1966629896375411,-0.43716335174150184,29.14427140768139,0.9252251968126306,-0.42520086290614195,27.884272083340488,1.2221984243011283,-0.12021450963192654,32.92699898522276,0.950129180171678,-0.10752250217157835,31.672152007776496
215.7045,2365,215,704000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.16752041085966,-0.39766712318842806,29.142381064141777,0.9545161466591384,-0.3857300860427357,27.88676438324924,1.1928449214639865,-0.15905117039436248,32.92461591052301,0.9793948748477775,-0.14657426635025847,31.67416434801356
215.7065,2366,215,706500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1235505626230413,-0.33811952439186277,29.140499229945387,0.9987225451845994,-0.326245355059857,27.889732189024944,1.1485230924999557,-0.21771440118758492,32.921812935849076,1.0234872923250016,-0.2055690844131799,31.67619363345511
215.70925,2367,215,709000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0819127515549862,-0.2816376263937574,29.139207595235764,1.0405098534900605,-0.2697744678246224,27.892303776335726,1.1066380485749234,-0.2730521392560851,32.91939037844652,1.065249517208187,-0.2611686425135339,31.67765683484705
215.71175,2368,215,711500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0507134379504186,-0.23970691849464268,29.13687898386804,1.071674771474884,-0.22784444221721747,27.895489797380716,1.0752526052163587,-0.314708979092384,32.916357888217064,1.0964330247316938,-0.303030847080868,31.680144619610857
215.71475,2369,215,714000000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0013316285370581,-0.1727788293660349,29.134702515512338,1.1210147639916377,-0.1608626607213926,27.89915941919573,1.0256472539603916,-0.38010835680072874,32.91290612230492,1.1458400150691295,-0.36867943728468183,31.682436553404894
215.7165,2370,215,716500000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9713379571810591,-0.13274369455617477,29.132189573200822,1.1507660569959317,-0.12081675546291692,27.90263306070437,0.9955053894122988,-0.42015041972112316,32.90952575842585,1.1756336744489753,-0.40890176391931893,31.685059833604413
215.71925,2371,215,719250000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9385364292164579,-0.08885251293625801,29.13047300914183,1.1832001142115227,-0.07689765129677562,27.905758118203597,0.9625402968881327,-0.4637079031473302,32.906597277596745,1.208112231028839,-0.4526399347750655,31.686985552615536
215.72225,2372,215,721750000,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8937764839988435,-0.028448294572070876,29.128190174319293,1.2274095913467844,-0.016363130040911777,27.909568372950563,0.9177487284017429,-0.5224866178278205,32.90296126434257,1.252532637955117,-0.5115513679675763,31.68943556267648
