Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
214.46975,212989,214,470500000,imu_link,-0.004613370864899553,-0.003143328848109243,0.00417229175556736,0.9999757138423522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017373340105365344,-7.56807420580523e-05,-0.01588478322268862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058249436982925895,-0.10045514242463335,9.809512826241916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.47175,212990,214,471500000,imu_link,-0.004614558073147794,-0.003143171122971527,0.004163574032203232,0.999975745196032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002014012390801462,-5.864051650338865e-05,-0.018204884471066447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05814853067412176,-0.09977373366178323,9.809439533961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.473,212991,214,472750000,imu_link,-0.004616210060850121,-0.0031429722499220205,0.004151390157751307,0.9999757888518443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002356953859710624,-4.612219063788927e-05,-0.020484873202123128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058463485296663696,-0.10025269472216622,9.809570433614123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.474,212992,214,473750000,imu_link,-0.004617680685189003,-0.0031428127148478645,0.004140616716400101,0.9999758272311071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025586996764595297,-3.848380272918663e-05,-0.02185263996706101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846116014237429,-0.10024804988072522,9.809581352830662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.475,212993,214,474750000,imu_link,-0.004619274984019997,-0.003142652831699332,0.004128938191463605,0.9999758686594454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002807397788118232,-2.861572416822473e-05,-0.02365729206254744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05857565898040685,-0.10007338995321213,9.809561827710386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.476,212994,214,475750000,imu_link,-0.004620980600750567,-0.0031424927109116687,0.004116366446582669,0.9999759131124742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030911951405347706,-1.6647343868741158e-05,-0.02588949508352554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058690472435463346,-0.09990716264257764,9.809535965802496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.47775,212995,214,476750000,imu_link,-0.004622794957434883,-0.003142332295046286,0.004102901468882263,0.9999759605680858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003312439991661344,-6.948978893658225e-06,-0.027675338241145254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05868885818645009,-0.09991664844360419,9.809529179658078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.47775,212996,214,477750000,imu_link,-0.004624703755575745,-0.003142171640525935,0.004088553199337762,0.9999760110149097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003481242338141943,2.0384304596117114e-06,-0.02942153239100571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05887522825509819,-0.09947682147971543,9.809441026379266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4795,212997,214,478750000,imu_link,-0.004626684749278575,-0.0031420108664877325,0.0040733381520521245,0.9999760644496671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036298699731019787,1.0838064974389638e-05,-0.03115478570889643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058936017138906976,-0.09935975269120435,9.809405059209583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4795,212998,214,479750000,imu_link,-0.004628712244861814,-0.003141850208218924,0.004057277066685516,0.9999761208664074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003679093992121352,1.7795952369138113e-05,-0.03280515990141162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059301707558975555,-0.09862664762929779,9.809185578948952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.481,212999,214,480750000,imu_link,-0.004630744333745707,-0.0031416901055476903,0.004040404451458027,0.9999761802773429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003693387737081469,2.4197837232813675e-05,-0.034428457636106156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05941983264080359,-0.09844292587125969,9.809108989290209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.482,213000,214,481750000,imu_link,-0.004632779978523684,-0.003141530497712926,0.004022719970930318,0.9999762426477132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037059028077740287,3.06643952189578e-05,-0.03605244491023005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059416757877348944,-0.09849607679649967,9.809100264824721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.483,213001,214,482750000,imu_link,-0.004634786272885926,-0.0031413736464130284,0.004004258373431441,0.9999763079406917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003638350982888225,3.0199998450829115e-05,-0.0371871501902694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05979228900396425,-0.09781659334694455,9.808313067469594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4845,213002,214,483750000,imu_link,-0.0046367499982618195,-0.0031412177963608596,0.003985039537192685,0.9999763761010041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035591342142390317,3.487193477880407e-05,-0.038702042153449995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973270960853917,-0.09778835242863318,9.80892460456744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4855,213003,214,484750000,imu_link,-0.004638671370837944,-0.0031410628678765046,0.0039650629576643455,0.9999764470864878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034798254444894728,3.962564886801579e-05,-0.04021794631008874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597330837275047,-0.09784545707767446,9.808922857851519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.48575,213004,214,485750000,imu_link,-0.004640550546177634,-0.003140908832421249,0.003944328091647259,0.999976520853485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033806767374870215,4.566448858957253e-05,-0.04211436652647181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05973128806860062,-0.09790002409135788,9.808920234292856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4875,213005,214,486750000,imu_link,-0.004642332950372193,-0.0031407515429337954,0.003922853471171081,0.9999765975487462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003177575827366261,5.9965217973752925e-05,-0.04320232234514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058992940478480624,-0.09562729294903448,9.808514909531434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.48875,213006,214,487750000,imu_link,-0.004644024278357689,-0.0031405941884178395,0.0039006949423424685,0.999976676870822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298754043961575,6.308737416006708e-05,-0.04490460749091113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602062473609664,-0.0967693981311122,9.808828555177259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.48875,213007,214,488750000,imu_link,-0.004645638736979632,-0.003140438212669602,0.0038778553142417536,0.9999767586932808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028386085871175896,6.59897207899276e-05,-0.04626787958323051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060207929707151636,-0.09682287236881856,9.808784980433524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.48975,213008,214,489750000,imu_link,-0.004647174501647851,-0.0031402836624537817,0.0038543452999641593,0.9999768429368648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026768121730688463,6.819838569965733e-05,-0.04757165679686831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06036132179712917,-0.0965726874733019,9.808757920071377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.491,213009,214,490750000,imu_link,-0.004648620989131401,-0.0031401308839955275,0.003830209792906554,0.9999769294308111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025445364144842768,6.925450755931901e-05,-0.048504969655106145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060513633271476935,-0.09634294325252975,9.80873098364069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.492,213010,214,491750000,imu_link,-0.004649976710272056,-0.0031399800165302877,0.003805468406817676,0.9999770180620625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002318300655706208,6.989527476019515e-05,-0.0499738196143966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060673130604487355,-0.09600158924148253,9.808732537946602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.494,213011,214,492750000,imu_link,-0.00465123559226958,-0.0031398316725356292,0.003780186741018757,0.9999771085643593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021748098659933783,6.914574758034792e-05,-0.050776799357658164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060913138485454585,-0.09548795338662194,9.808733558755241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.494,213012,214,493750000,imu_link,-0.004652398251167968,-0.003139685886536515,0.003754369371773309,0.9999772008769333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019859651659482895,6.821550681667796e-05,-0.051849098611151084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06091021069835621,-0.09552927389825959,9.80873531940237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4945,213013,214,494750000,imu_link,-0.004653465912916963,-0.0031395426466232644,0.003728015290235479,0.9999772949567223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017994475802365518,6.735382629984756e-05,-0.05292341168553584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090634769613298,-0.0955746806666902,9.808737704294336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.4945,213014,214,495750000,imu_link,-0.004654439717485225,-0.0031394019399845737,0.003701123449746895,0.9999773907602039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015694210085211182,6.635060156362984e-05,-0.05426924198908497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090195339710504,-0.09562180741055235,9.808739284913521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.497,213015,214,496750000,imu_link,-0.004655320477587943,-0.0031392637874163446,0.003673701389595343,0.9999774882127218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014330209853879007,6.579754855927512e-05,-0.055078353317481066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06089807650797122,-0.09566380501330717,9.80873992344472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.498,213016,214,497750000,imu_link,-0.004656102067891514,-0.0031391288459098705,0.0036458509115959085,0.9999775869262034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011845357078311698,6.107722267281181e-05,-0.05608658495198505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154716281195876,-0.09427244939365045,9.808748308258325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.499,213017,214,498750000,imu_link,-0.004656783672107052,-0.003138997254778391,0.0036175965211247005,0.9999776867797983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000988027464459124,5.735169943713561e-05,-0.05689597557243539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154277520048192,-0.09432426672493067,9.808752391766632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5,213018,214,499750000,imu_link,-0.004657366779363508,-0.003138868987404246,0.0035889369976431894,0.9999777877370023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008424948032983588,5.4614010254828985e-05,-0.057504629596855414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061539711201958815,-0.09435607728711895,9.80875462060713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.501,213019,214,500750000,imu_link,-0.004657852744948093,-0.0031387440316073766,0.003559871080720217,0.9999778897613681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006508025104533351,5.101083013192456e-05,-0.05831836706089848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153650209718023,-0.09438681021774992,9.80875676274475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.50175,213020,214,501750000,imu_link,-0.004658193071587944,-0.0031386209003929906,0.0035304079406108415,0.9999779930158084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021779750721278535,5.187674819260609e-05,-0.059269880293486045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060816997643743986,-0.09282390090265284,9.809341490925117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.503,213021,214,502750000,imu_link,-0.004658384631540517,-0.003138500209924248,0.003500629280883903,0.9999780971919809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.524994249561242e-05,4.679253325259414e-05,-0.05971859160430117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199843858816297,-0.09342900441350366,9.808853126100498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.504,213022,214,503750000,imu_link,-0.004658476762681124,-0.003138383548892003,0.0034705509582323665,0.999978201971922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001800088884849532,3.9327576858832543e-05,-0.060469360898193075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199522551508104,-0.09343454034651841,9.808763415575969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.50525,213023,214,504750000,imu_link,-0.004658408786770672,-0.003138262694080552,0.0034402118596530734,0.9999783075033174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004504388755177648,5.030115447329939e-05,-0.060824424992969695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06131146182536506,-0.09141783329228101,9.809441816276284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5075,213024,214,505750000,imu_link,-0.004658241251681083,-0.0031381458103594494,0.0034096395878960473,0.9999784133606059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006970295547318783,4.184211251877104e-05,-0.06140917845104168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06226148658194935,-0.09279261168845356,9.808778697226693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5075,213025,214,506750000,imu_link,-0.0046579765576257185,-0.0031380332127148546,0.0033788704344917524,0.9999785193875573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008892274655519447,3.3504505695786545e-05,-0.061729278260687054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255229124076059,-0.09210762157026003,9.808800852207492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.508,213026,214,507750000,imu_link,-0.004657616120897686,-0.00313792536456063,0.0033479656930656887,0.9999786253526597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010318156645175156,2.6830020730052114e-05,-0.06193371319664893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264708560574553,-0.0918979849739433,9.808810366681827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5095,213027,214,508750000,imu_link,-0.004657161665077388,-0.003137822242576599,0.0033169238203146242,0.9999787312404048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012652384424873936,1.577955159888946e-05,-0.062278302166669915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264274839834594,-0.09190880687064394,9.80881582479375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5095,213028,214,509750000,imu_link,-0.0046565577797805175,-0.003137715848057095,0.0032857749296307786,0.9999788372220746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015529519185686945,3.0114097990727024e-05,-0.062403132941191555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06163790450567967,-0.08949580615641872,9.80981317706136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.51125,213029,214,510750000,imu_link,-0.004655858264535385,-0.0031376117936167728,0.0032545770664588166,0.9999789428303837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017408377856482338,1.6513947986333485e-05,-0.06252500383833134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307269892038088,-0.09096853170229421,9.80884274823107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.512,213030,214,511750000,imu_link,-0.004655085940016426,-0.0031375129368943076,0.003223329526470275,0.9999790479476186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001885838330126485,6.06868514370257e-06,-0.06262604136267509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06305369385151524,-0.09095649483433166,9.808908970984374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.513,213031,214,512750000,imu_link,-0.004654246320019119,-0.0031374190632715926,0.0031920359881145205,0.9999791525322239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019829004239271947,-1.1398408396964899e-06,-0.06269117863562185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629992535510258,-0.09109266201051146,9.808896032355033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5145,213032,214,513750000,imu_link,-0.004653343501768179,-0.003137329722314807,0.0031606979459081453,0.9999792565573362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021092038566666443,-1.0203953466623343e-05,-0.06278099738969264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299027600364768,-0.09107806993710275,9.808959166071066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.51475,213033,214,514750000,imu_link,-0.004652377124277936,-0.003137244957331191,0.0031293226596017746,0.9999793599974269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022760368975486295,-2.23854226883456e-05,-0.06282673208003174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06309728581103087,-0.09074142895762762,9.808946536698366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.51675,213034,214,515750000,imu_link,-0.0046513263580542545,-0.0031371659231951674,0.0030980147547484825,0.9999794626179384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024574716027514734,-3.604363126438432e-05,-0.06264093971553923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352637113924808,-0.08956884911862188,9.808879523108086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.51675,213035,214,516750000,imu_link,-0.0046501544891919405,-0.003137092823019289,0.0030668018216690705,0.999979564510412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025903113362772292,-4.614708279191726e-05,-0.06250374656211467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352505678340006,-0.08954977327410711,9.808888223416234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.51775,213036,214,517750000,imu_link,-0.004648806181645869,-0.0031370255640497864,0.0030357376050524692,0.9999796657777046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003048147176855055,-6.40971655525915e-05,-0.062098597855795336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06381946796909121,-0.08672073614444363,9.808540048969714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.519,213037,214,518750000,imu_link,-0.004647377933885055,-0.0031369644788980995,0.0030048413196579597,0.9999797659257118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003206853027184648,-7.849627011137198e-05,-0.06176445542769895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382665208838169,-0.08881390751691043,9.808929491241416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.52,213038,214,519750000,imu_link,-0.004645841670930292,-0.003136908616808703,0.002974113582543772,0.9999798651012414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033236005268185097,-8.923631007687837e-05,-0.061516164461570495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382491493393423,-0.08879754937809073,9.808938211398964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.521,213039,214,520750000,imu_link,-0.004644144863408895,-0.0031368559071544948,0.0029436020076730467,0.9999799634296309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037059975157171967,-9.710234636854887e-05,-0.061062978384596886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403664533034763,-0.08612532989776545,9.80777753387505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5225,213040,214,521750000,imu_link,-0.004642304028652309,-0.0031368089266756664,0.002913336585314726,0.9999800607577152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174212326392779,-0.00011584585417332719,-0.060408109392726624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06410919849566417,-0.08550556119697024,9.808568892005098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.5225,213041,214,522750000,imu_link,-0.004640315647993975,-0.003136768161037972,0.0028833844551299282,0.9999801569282638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00429359514095315,-0.00012822900333365306,-0.059923841781593976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427725335156796,-0.08722248429599329,9.808973370111579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.52425,213042,214,523750000,imu_link,-0.004638252954984161,-0.0031367339111866154,0.0028537542864504766,0.9999802516031847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004443898577239254,-0.0001446478379388597,-0.059280842141855875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427815772478408,-0.08718943499941212,9.808998528565741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.525,213043,214,524750000,imu_link,-0.004636123672081576,-0.003136706114073944,0.002824461894494694,0.9999803447303641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045968391269451975,-0.00016529193671901916,-0.058388176350310995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439188046345917,-0.08689129286064526,9.809060443196229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.526,213044,214,525750000,imu_link,-0.004633950968655708,-0.00313668470901486,0.002795575756816286,0.9999804360404481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004682405185082771,-0.00018212822847617856,-0.057565623235908255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456143058330244,-0.08646670399984711,9.809144731701497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.527,213045,214,526750000,imu_link,-0.004631738221030962,-0.003136669652761123,0.0027670999314836696,0.999980525541628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004764643247954605,-0.0001988549440262756,-0.05674662631994659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456148078084428,-0.08641815666971665,9.809156183119947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.52775,213046,214,527750000,imu_link,-0.004629420413955863,-0.003136660737979578,0.0027390492973989717,0.9999806135295786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499846142314789,-0.00021155612994247784,-0.05609053281786902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465009526681714,-0.08358273853873589,9.808773235296398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.529,213047,214,528750000,imu_link,-0.004627047821850095,-0.0031366581667129556,0.002711460375358122,0.9999806997070655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005068713252668514,-0.00022888594553699933,-0.055165019268368407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469529033906041,-0.08591673993120286,9.809214902950524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214.53,213048,214,529750000,imu_link,-0.004624645489783799,-0.0031366619943096444,0.002684333469873744,0.9999807839950975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005138856790864047,-0.00025052697355135313,-0.054007849043803596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470470633512268,-0.0859508673536288,9.809240950613006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
