Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646350744.9925394,5762,1646350744,992228832,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.42662705411033,1.5265592787168936,30.982521490053696,1.585171320183534,1.0548735644129241,23.113045223463114,0.5196486593898052,0.34228884752480226,37.12828894105447,1.696017132482789,-0.17603432585430556,29.370562474705235
1646350744.995334,5763,1646350744,994897158,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.36762388394123496,1.512270571743243,30.760366868316062,1.5736370290480415,1.065141979084877,23.29727059421737,0.4612770400842858,0.2831652673025946,36.972356627949814,1.684531367753231,-0.20734386256295045,29.6128920106079
1646350744.9979606,5764,1646350744,997579706,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3393131510143319,1.5124317360761668,30.644336455688517,1.5529520421236276,1.108299704736697,23.852194132662618,0.4284638370421463,0.24732214427462917,36.39936463336937,1.6638697099634105,-0.20060776648241396,29.759032821581673
1646350745.000606,5765,1646350745,283999,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.31367490749712024,1.4320498860173565,30.33288427038614,1.5257283317803005,1.0600276980768701,24.009732015516455,0.40948648434936435,0.25226531149217335,36.23478424674535,1.6551672272161626,-0.2563531502935168,30.07139161569123
1646350745.0034456,5766,1646350745,2963816,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.32848317331612054,1.4457331937941604,30.068296726040014,1.556377763469429,1.1082825610707245,24.440867454277026,0.41571858344426726,0.2073341924417038,35.92032294067348,1.6587100966329529,-0.16188677969338894,30.365898466254848
1646350745.0057282,5767,1646350745,5405024,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2949329639006742,1.472828327984773,29.797631191118644,1.551263790684818,0.9801364767086319,24.66134293716236,0.38992783715045426,0.3216359401952178,35.60319288228975,1.6839793530001586,-0.36444418122917366,30.63057391679497
1646350745.008383,5768,1646350745,8047281,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.33823834892944515,1.4740403711621357,29.491037379321327,1.600024673314274,0.9272534833326632,24.944105021208433,0.4337643666639346,0.4478057718383943,35.41164424340024,1.7354087374277773,-0.3640478758323762,30.99558585130603
1646350745.0117276,5769,1646350745,10771112,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3451789196401874,1.552045462832327,28.95302324273675,1.608948412412658,0.804708575758035,25.150270240259445,0.3428367476305711,0.5168299550527935,35.149876536864355,1.7513461609560697,-0.504987799457675,31.518955300505123
1646350745.013596,5770,1646350745,13307726,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.31024025180587567,1.574723279376708,28.827958300138288,1.606813286390834,0.753592272784148,25.520076995518714,0.32252206629745794,0.5265655319777487,34.795703792416,1.7397075247095177,-0.5467912845532732,31.655114638549055
1646350745.0161428,5771,1646350745,15858923,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.36421475988383467,1.6403570086111061,28.56390924895496,1.66843356152602,0.6496602290333717,25.865196354802094,0.39087404223589617,0.6456427561197431,34.45734386833172,1.8021360966045672,-0.5410383192059789,31.958749039201116
1646350745.0189402,5772,1646350745,18511417,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3944228627814541,1.720523677611318,28.142803351850798,1.685480687950204,0.5454791012777278,25.98123502709056,0.36626144671999283,0.6524670216691402,34.293430903127195,1.8293361583899546,-0.633144905940159,32.39817563413621
1646350745.0215473,5773,1646350745,21224727,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.39775315965227565,1.7337549226654034,27.87603303880939,1.6202407025038168,0.4672088671088983,26.26859973723144,0.36576732403841866,0.6843941843115176,33.97635855270362,1.7654767644571587,-0.6694706363175151,32.65470670405336
1646350745.0242689,5774,1646350745,23931498,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3503363082991571,1.830977118914478,27.49843380979789,1.6178818023753039,0.5045006580957123,26.65358564768314,0.3154025980241765,0.7074309766438172,33.557819241707264,1.7611688485358559,-0.6998204499004119,33.00813067657345
1646350745.026907,5775,1646350745,26626745,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3093742647923483,1.8185341329399214,27.090008837323232,1.5732476850186954,0.4572552102884897,27.04285373583038,0.2700897087803746,0.7247613080814654,33.14155099132586,1.714886996591837,-0.8125926021579795,33.35965728264664
1646350745.0296817,5776,1646350745,29279437,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3124574188270992,1.8219407737448452,26.914695931061836,1.5655685558016934,0.4190997287699245,27.31181436414074,0.2809309515599906,0.7809637922943493,32.894332924462546,1.7051731845576341,-0.8303430864089996,33.552188691940536
1646350745.0340009,5777,1646350745,32165730,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.29096086313162733,1.9344991306360353,26.293881640965296,1.620545363436379,0.3340188691158701,28.009303366032274,0.277573314450469,0.841194375284154,32.16893504936441,1.7563071306185278,-0.9069607544686873,34.20114710726538
1646350745.0352209,5778,1646350745,34835751,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.37173963707933444,1.9597493980832326,25.893443293733156,1.6431537040135358,0.20001602158203124,28.282400910333397,0.36628965279798886,0.9240687211849232,31.83645039921815,1.784428089648829,-0.9395050017516633,34.58651020195156
1646350745.037733,5779,1646350745,37302107,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3848386611760063,2.0293554289465914,25.34788479671241,1.715738111727152,0.17798968306255225,28.642264798498353,0.3824405204076055,0.9239755780407193,31.421943884996594,1.8607543338936552,-1.012855486812354,35.09997604638529
1646350745.0403953,5780,1646350745,39909187,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.362006506013184,2.034145522678825,25.211029268423687,1.6699342607163656,0.13452791844299328,28.98900755009065,0.36812406432357414,0.9546692977507909,31.0794389955338,1.8079095570832218,-1.0148147254106221,35.23736417147258
1646350745.0427263,5781,1646350745,42503454,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2533867630400568,2.0800691313849824,25.106847554826626,1.6784919159980098,0.08432251114591405,29.380094084954266,0.2725015612321894,0.9247078911390718,30.612385261389527,1.800992137098645,-1.116213536231994,35.26040017596372
1646350745.0455499,5782,1646350745,45185651,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2813656458088898,2.10388267333474,24.78101543403096,1.6553676842712615,0.07297245087825543,29.427764201051637,0.28425454380371795,0.932900197409092,30.517327748281826,1.787109855968606,-1.1609725144711907,35.559409792098
1646350745.0481062,5783,1646350745,47729081,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3178775183722658,2.0449006396689566,24.687997763557203,1.576534943597261,0.00311261390352513,29.406795930218887,0.3107034646030739,0.929019628997213,30.50134409357098,1.7147226529859965,-1.1877278429407427,35.624996830838136
1646350745.0507548,5784,1646350745,50423491,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.24986814859231413,2.0950476685155177,24.452438021624253,1.6138716488189666,-0.024840946844205014,29.750850577926972,0.2550144280712027,0.9089234208703026,30.03871389225352,1.7425834634297201,-1.2625617395389472,35.73368380213378
1646350745.0533655,5785,1646350745,52994824,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.22279920862817532,2.0966381023525513,24.292883152154808,1.6179538677523058,-0.053696050643030846,29.889646172549067,0.2296871837259295,0.8957812240451963,29.81951316284694,1.744672603821322,-1.322311037135596,35.80331475539951
1646350745.0565574,5786,1646350745,55622501,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3514318722540866,2.0431727088660985,23.9356252886416,1.6143430887028272,-0.09913982215096873,29.700459668486964,0.3367292967582146,0.8907164425679529,29.991555711143736,1.76337125218501,-1.3676674949414775,36.151525452026796
1646350745.058758,5787,1646350745,58284968,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2876120963095464,2.006880121442765,24.064337163394868,1.583635018658977,-0.18356182758418438,30.007051585110013,0.3123025997313875,0.9199593926887789,29.610395848899444,1.717720049353741,-1.3654919466423827,35.92654565759302
1646350745.0622337,5788,1646350745,60842013,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.33039849178686453,1.9757264493704279,24.00358959953919,1.5329232720519324,-0.16961406736835727,29.681396113492244,0.31446322366596946,0.8611036952091319,29.89245722984665,1.6819690560123313,-1.3954837141452936,35.964118060321056
1646350745.063728,5789,1646350745,63400761,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2933244958333755,1.952665513374322,24.005955759498452,1.5229435932852242,-0.22126544992505193,29.742735956085102,0.2795051112013149,0.8165449623939459,29.781398584002773,1.6677042035705845,-1.4676060588131814,35.907065949876
1646350745.0666826,5790,1646350745,66187910,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.3156389017829503,1.8839353770957321,23.870160672236533,1.5184553467713813,-0.3510022210928141,29.75146049052934,0.31002857079525215,0.7694623807548703,29.61181827732018,1.6628522210619567,-1.5703870364551196,35.87604072266766
1646350745.0690994,5791,1646350745,68746815,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.33574777921015664,1.796485858194984,24.06039182035477,1.546595138208702,-0.4068787426375782,29.52979794056261,0.3369530701641373,0.6976563425165465,29.736563371504822,1.687180991543519,-1.6044887530578813,35.574001028862675
1646350745.0717816,5792,1646350745,71355807,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2758579833576396,1.7334378884381816,24.22822089449218,1.5675442316426742,-0.5004658373130051,29.779485697117742,0.3398662998212498,0.6833240727771382,29.475475136738115,1.692182293608609,-1.6290519776148011,35.3800097412323
1646350745.075165,5793,1646350745,73979329,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.2367531522117412,1.7426211419724495,23.944862763831992,1.5457651102971193,-0.5438360146707177,29.849739822535128,0.28339620708390173,0.6198394608878783,29.295899666937423,1.6721388378938231,-1.7644189727165371,35.56520120615366
1646350745.076787,5794,1646350745,76469575,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.27435593876045317,1.6242084001389308,24.57027287167846,1.4630151807035363,-0.5691709919476977,29.524169995710608,0.3168753179279882,0.6019774535985853,29.652968808933718,1.582261151540909,-1.6294629334306083,34.9667640423722
1646350745.0794828,5795,1646350745,79106383,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.24243313261166158,1.6329655710133744,24.53897893378612,1.4867954090975646,-0.5640139635539267,29.604201589299286,0.29128862507340897,0.5756316206437374,29.55626854384295,1.6010824759707987,-1.6541027177123357,34.98223655506937
1646350745.082158,5796,1646350745,81768495,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.31653867720995504,1.6488474784598783,24.075905416825158,1.3480261664246176,-0.5222831808192707,29.479912633870896,0.3032105839880076,0.6143690576234744,29.57257633426531,1.4824553811339354,-1.6320346562693842,35.37576165384333
1646350745.0845544,5797,1646350745,84219434,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.13394951866607038,1.684517242401877,24.287153202374167,1.4104777344560007,-0.5458168849788818,29.958490654446837,0.18179949479167493,0.5841479191151397,29.083930127152403,1.5161841127369753,-1.6812950140287095,35.13372624826459
1646350745.0872262,5798,1646350745,86824048,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.1687283268983677,1.605037277204949,24.44366754478395,1.2068785819618517,-0.5818278086198834,29.824170737873114,0.17179092816552802,0.6258812653014537,29.209871840982768,1.3166862617437842,-1.6048321988382044,34.98031888017822
1646350745.0897872,5799,1646350745,89454142,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.07300067742539312,1.596300791628856,24.286186583259457,1.195610252248661,-0.6359602138174683,29.970860982736088,0.06677446442517593,0.5017670604617165,28.968348058217845,1.2989275906749036,-1.7756340046793455,35.05518821746874
1646350745.0924637,5800,1646350745,92096674,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.06416117036653157,1.4778022895232752,24.892396160644733,1.0871658461093592,-0.5970942541206588,29.519415922262997,0.052567494710820395,0.48650992407995597,29.43994609787256,1.187908880925049,-1.646224094609085,34.46164691428687
1646350745.0950813,5801,1646350745,94746873,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.06399357805186749,1.442395706460215,24.699887893231395,1.0343073148788628,-0.6825549584812598,29.594857744211076,0.044773434819067454,0.45567430559128264,29.26197340345541,1.137603099315236,-1.7350945122055836,34.56584265616564
1646350745.0977554,5802,1646350745,97400978,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.07433992773316322,1.325207662815788,24.964665564031254,0.9532617140158227,-0.7074815304536364,29.2706444995694,0.042569193367172686,0.3850025830659085,29.582952335058934,1.0605876553175841,-1.7351364723507692,34.305581690322256
1646350745.1002567,5803,1646350745,99918737,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.08927134363826628,1.3183119417439575,24.842476392554413,1.0092115114828077,-0.7580538559680978,29.3862847903925,0.06840480505904978,0.36288120133434654,29.443437894706374,1.1153516827961556,-1.7904009065659194,34.397067020488706
1646350745.1028976,5804,1646350745,102539406,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.1387893229153482,1.2054231701888873,25.04085900767039,0.9775495116609283,-0.8682723524041944,29.5091944334449,0.14629024115824435,0.3968262261473977,29.35237113106689,1.0773479620855486,-1.7258086141365683,34.202692661928886
1646350745.1061475,5805,1646350745,105115606,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.19824101164487298,1.115687111961893,24.95415986911151,0.970519579838036,-0.9454442948959394,29.227723390583513,0.19042721330524504,0.2995162477037573,29.567693061728857,1.0827365058523695,-1.8375304252857403,34.238701121323516
1646350745.1081913,5806,1646350745,107894835,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.21826440383176957,1.107678035542919,24.755003448145718,0.9162552060357254,-0.9524942344946885,29.24690207253896,0.19342541845086247,0.2915722856924413,29.538230947596748,1.0365712443351334,-1.864728511412672,34.44831566920042
1646350745.110858,5807,1646350745,110429331,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.27427201593149736,0.9396869076887643,25.05796482274395,0.8429172231503763,-1.0435671412083076,28.967372812312338,0.25250641233953647,0.2407042377408537,29.799074230380793,0.9665105889684662,-1.8415800943902452,34.11697264518005
1646350745.113294,5808,1646350745,112996321,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.324572624983606,0.8585053127199519,25.064026234379547,0.8276556576378793,-1.0986693808094223,28.897223243451215,0.30717294361022973,0.22219310702242345,29.804133689432852,0.9551604575491306,-1.8289515114892727,34.03978317381845
1646350745.1160035,5809,1646350745,115581192,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.34151646010751646,0.8695526121376065,24.80394247541949,0.8443937720451096,-1.1338829054384219,28.870519340423282,0.3117058860275387,0.18040697573248077,29.731204591611665,0.9794437227857835,-1.9301672070793319,34.21569167771753
1646350745.1191542,5810,1646350745,118367110,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4649379380963389,0.8570053656994618,24.508101170195367,0.8106260613725838,-1.1675608035358538,28.921519063275955,0.433657158596945,0.2776001405985325,29.633057047394942,0.9586588482697901,-1.8597109325392613,34.47097754906062
1646350745.1214283,5811,1646350745,120845672,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.4005056006765828,0.8358118556292399,24.51386698890242,0.8566371974375504,-1.2588993513656939,29.26911140990439,0.39841867689042365,0.24751693554855542,29.21187288753703,0.9869295562104135,-1.9188800604473948,34.365976510128405
1646350745.1237671,5812,1646350745,123412614,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.493474602683333,0.8380832604070603,24.26465505686912,0.8756424697141246,-1.246657670867418,29.17714912597446,0.4797226832609033,0.25817265680524343,29.309207521956605,1.0209416333778714,-1.9172302189951247,34.63322530046279
1646350745.1264026,5813,1646350745,126083983,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5446263820749268,0.713804111369158,24.519219091332683,0.7860236387855006,-1.2640063205290142,29.0028197200706,0.5374680105367927,0.2825977233898042,29.45474831890475,0.9306630974193694,-1.7840580812003293,34.337323925705974
1646350745.1292195,5814,1646350745,128777329,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6280480683665062,0.7462997411267067,24.174370872591453,0.7260282288103703,-1.2685550779415626,29.094617714809058,0.6084082556487587,0.38087760490486294,29.338580219398484,0.8826755003057394,-1.7412661167632926,34.6783959242567
1646350745.1317012,5815,1646350745,131315061,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6042095526540919,0.8653356225254529,23.863045998726452,0.7913928829298015,-1.2137381144723225,29.42722455851961,0.593831038414809,0.45249694627253045,28.956355534192134,0.9407469770196554,-1.719447841823402,34.93752724553458
1646350745.1340823,5816,1646350745,133770887,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7207466851087685,0.8572243880923107,23.586705230940023,0.7303167424514172,-1.1938000917084985,29.31918376821877,0.6907425735806203,0.5147206758586906,29.060985133712958,0.8971496045980203,-1.659959136727495,35.23205297688587
1646350745.1367536,5817,1646350745,136354063,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6928193485915894,0.8691661382466884,23.495467360200742,0.7239038399362046,-1.2608182597146147,29.644820298322177,0.6803187838516531,0.5588949964850011,28.68537541068769,0.8811650434080887,-1.6698176428694245,35.262202719142934
1646350745.139369,5818,1646350745,139030047,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6789649265223386,0.850539156478387,23.398778920001586,0.6863374831392318,-1.3077783788030575,29.743358654724677,0.6621810275829756,0.5360833769240468,28.55573602387573,0.8443120565721192,-1.723730147483676,35.33380291524453
1646350745.142073,5819,1646350745,141732669,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.773640370243407,0.789027000814139,23.21315075991741,0.6139461542525568,-1.3088117436039142,29.381962470655836,0.7271168338901688,0.4993054691856649,28.82207880697126,0.7929933456146245,-1.7424264715632567,35.44902317704332
1646350745.1444921,5820,1646350745,144175409,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8429562021067758,0.7995066411014926,23.026738490852036,0.6744612493195019,-1.3610684975482983,29.563131844688716,0.8126199401673925,0.5465021177050002,28.648936784789072,0.857899404766288,-1.7380757512434624,35.63213824094854
1646350745.1471984,5821,1646350745,146829238,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8908184964621378,0.8102570751058269,22.78892375361638,0.7010003542126876,-1.4112617817034372,29.69241623652895,0.8668250710842538,0.5742887444502939,28.467593215282847,0.8882760644219416,-1.7644519567410537,35.816634516148596
1646350745.150823,5822,1646350745,149522268,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9453112186695042,0.8027092563504851,22.604420131671215,0.740896972832993,-1.4597678429830352,29.733405655732394,0.9226979750130387,0.5584449073567328,28.440837243118253,0.9343757390033818,-1.8232196604378155,36.01518830507659
1646350745.1524477,5823,1646350745,152031015,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0168286896529908,0.7790623027970768,22.379203339119723,0.7893696156158279,-1.5612565765517235,29.861823149493905,1.005915231270296,0.5612869514485198,28.294058116154666,0.9860449952096599,-1.8898922705022607,36.216719166722775
1646350745.1551056,5824,1646350745,154708232,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9832580943064804,0.6746925142545201,22.572984986934483,0.8131208263011025,-1.7210447395368522,30.02055742676553,1.02720613255466,0.521303798239538,28.129299101135235,0.9972470428752009,-1.9661667627847963,36.00394333551672
1646350745.157693,5825,1646350745,157282561,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0141978375170297,0.6131675968893522,22.580801175768595,0.7616154170473618,-1.7299541065747082,29.71900576325632,1.0070817929427696,0.4075339009911899,28.39734285323085,0.9542438926265586,-2.0504281960525357,35.97063793805386
1646350745.1604888,5826,1646350745,160089131,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9806982495143899,0.561909912591737,22.61511645331142,0.7718865810797826,-1.8673054029177338,30.034839486892693,1.0326057879684436,0.43460571311043295,28.111205953608053,0.9535978456076883,-2.093323938237657,35.9625984177818
1646350745.1627982,5827,1646350745,162444744,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9770721441873446,0.553428238779471,22.448064205135097,0.7171743435696569,-1.9085375859616471,30.081438451506404,1.0097689434523254,0.3964395965054403,28.037306972931315,0.9026341616376883,-2.1657837283071517,36.11879408228685
1646350745.1655438,5828,1646350745,165129372,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9477643885131948,0.5286160817921184,22.447751539820704,0.6895449576937058,-1.9770520407593475,30.240917179897746,0.9936927306972194,0.3841481365114729,27.894137773299086,0.8709386647570825,-2.2078510860651006,36.13722059150136
1646350745.1682034,5829,1646350745,167710111,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8639175394471243,0.4860175154298489,22.516789245423883,0.6935065549790536,-2.092784395240369,30.515950276936817,0.9577288890638938,0.37553935808018446,27.57279649674593,0.8608660482373327,-2.27629996462401,36.01200719372853
1646350745.170824,5830,1646350745,170388691,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8136160466557839,0.43408702768696406,22.829973664302866,0.6523118932465517,-2.1087444643511626,30.555445545277223,0.9127118135429086,0.3986470677138094,27.536853499598973,0.8078409032978495,-2.2064243508118633,35.67808159946059
