Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646351175.925173,7987,1646351175,924837042,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.0982148548580897,-2.640701161275455,29.73213622456927,0.2683801490750532,-2.6879539718270755,22.13207720804822,2.1904627250967477,0.5541516128904539,33.96289013707165,0.20459217857326367,0.4593850634873418,27.571600217875197
1646351175.9278357,7988,1646351175,927490560,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.9737722447447905,-2.5835844494281983,29.725332763849718,0.18066244626652364,-2.6303650045730866,22.231956756720233,2.128363075286057,0.5152295379115979,33.93885981133555,0.15522768329745001,0.4210930730840108,27.640258717462473
1646351175.930482,7989,1646351175,930032078,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.029273342725908,-2.5634936390135112,29.802138990405624,0.3027342135669634,-2.6044533083486803,22.18286017913947,2.1145048087118785,0.5016580685167561,33.94754742851552,0.218657317747058,0.4095903376646593,27.545333638535045
1646351175.9329956,7990,1646351175,932613138,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.026909392740711,-2.5657980839365515,29.84861127228776,0.41214443768279396,-2.5996144321389107,22.156105358697907,2.066974681701595,0.41583831117947545,33.88520125947779,0.2723314379702159,0.32733554040470686,27.427741081171952
1646351175.935593,7991,1646351175,935149062,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.948212648107238,-2.4887376478859027,29.761640351369984,0.3574626891759284,-2.5212733329205625,22.130852038967245,2.048029543680351,0.3935432982191138,33.919052717273495,0.2677057721371285,0.30529617801321574,27.509058556324028
1646351175.9382641,7992,1646351175,937823156,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.805596449914993,-2.4418049107641084,29.953758975353203,0.39773008126992315,-2.465202892586494,22.353369835482855,1.857318550118452,0.28727160925946504,33.67658672168701,0.22691209345452779,0.2046515938132287,27.321506811438017
1646351175.94084,7993,1646351175,940548918,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.7455285340046713,-2.434361882921604,30.04006153267212,0.3016681267576429,-2.4547789243335,22.25990149061782,1.84229505978463,0.26246954882579715,33.81484308733942,0.1859148407734293,0.1774264987024131,27.261977416797848
1646351175.9434252,7994,1646351175,943063762,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.64088275808677,-2.351222746089129,29.96840248111873,0.2793371069297026,-2.3726578700518663,22.496638985808545,1.7487610316435078,0.2552658630439897,33.63534008073056,0.1667875111395617,0.17502097775705516,27.394955181709456
1646351175.9468117,7995,1646351175,945795331,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.660432167844266,-2.353677148604254,30.03568822595053,0.32187686378002545,-2.3696193846989564,22.350381721687054,1.7600256239850665,0.2132438813734655,33.731607929305945,0.19532488068274423,0.13219275428659333,27.279040767444155
1646351175.94855,7996,1646351175,948235693,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.606275661178998,-2.258006807360639,29.9906165172065,0.40065680300518625,-2.2681495462338974,22.376173576017248,1.7086111118725635,0.1412813534418041,33.729659249194185,0.26107517890846466,0.06409237666934604,27.359285204242582
1646351175.9512784,7997,1646351175,950844127,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.5507411529405104,-2.2152810791306545,30.219711510519826,0.4708330969937685,-2.2179970015607835,22.524449881533823,1.6104769641078212,0.0944897289549514,33.61509642712993,0.21945349190548147,0.019123098268394305,27.18979154956118
1646351175.9539788,7998,1646351175,953527749,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.4794719246372647,-2.166386754772147,30.13075342535863,0.49049463692171325,-2.1624142342719925,22.432320469255707,1.566267880495444,-0.009633208185832534,33.67333966107257,0.29168885767308483,-0.08151728503600278,27.240923329041287
1646351175.9565291,7999,1646351175,956128238,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.5311547651751245,-2.1592481013535947,29.872956264016363,0.5267534774160736,-2.158085361047432,22.28362343010769,1.6795411370899918,-0.004489093712369309,33.785400947846604,0.38644548442964133,-0.07629213407448318,27.458041704949874
1646351175.959224,8000,1646351175,958829897,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.456260015574684,-2.1144216312852637,30.07669997594984,0.6101303555294856,-2.1006383003628044,22.267225337097337,1.5730470219523005,-0.12734811459826106,33.772671878937246,0.39694614064211176,-0.19638473367444093,27.245609812647928
1646351175.9616776,8001,1646351175,961379397,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.4440340260392324,-2.1622237702602014,30.322334107868425,0.6428147083481925,-2.1456284462489257,22.373994077859482,1.5146854158713081,-0.1709013807091774,33.64321931648018,0.3049618012155375,-0.24161813000277876,26.983105490226176
1646351175.9642832,8002,1646351175,963886162,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.2402706706718467,-2.0182372909382877,30.271562232383207,0.6057775510097199,-1.9912921768540022,22.37210927310871,1.401098585771211,-0.2706573655070283,33.71395235455714,0.3717270635661125,-0.33534583821628977,27.121964153057775
1646351175.9670777,8003,1646351175,966468862,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.3256929588467763,-2.02584169957006,30.19472126223062,0.7047043272573077,-2.000915530589219,22.40182004599187,1.4415132897796976,-0.27729304044899156,33.675006839076545,0.4066862384469251,-0.3411277439461921,27.184836744140583
1646351175.9695637,8004,1646351175,969178115,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.280137437259525,-1.976955268747788,30.246522596245665,0.8038774141291878,-1.9416821397652775,22.3059115950423,1.41067551228165,-0.3922404281254365,33.731192816062325,0.46470283638313764,-0.45432784010253613,27.10891907837778
1646351175.9720132,8005,1646351175,971684019,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.231280722136476,-1.9681745332892209,30.202934185076145,0.8008899701216516,-1.92801608869043,22.189689054659656,1.4051030318133062,-0.45087948767847885,33.806239922261845,0.5103902744798188,-0.5110022924636074,27.118573331461413
1646351175.974702,8006,1646351175,974325968,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.1018330391937035,-1.917043505947256,30.304074001142784,0.7998680438165358,-1.8666345477108461,22.139465761047177,1.3306398864033153,-0.5580361454791584,33.878450315166575,0.533602672678871,-0.6163117798512369,27.05891423550838
1646351175.977443,8007,1646351175,977055812,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.089591034877412,-1.8744153096083258,30.09260334194393,0.8568244586670324,-1.8191807432926248,21.897130747761512,1.407065422283301,-0.622498216794028,34.029692273106264,0.6587880843488192,-0.6792177299334116,27.188644476110863
1646351175.9799738,8008,1646351175,979602468,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.2105264845652366,-1.854531037411527,30.27560820580986,1.0237218912585533,-1.7997983954495718,22.109023494229977,1.3725408388188363,-0.5986200646619939,33.83110974219806,0.6038494688987889,-0.6554082687913954,27.011025135221264
1646351175.9824622,8009,1646351175,982054554,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.0536244929763203,-1.7705262501881327,30.070008662239243,0.9201457055081088,-1.715278136757042,22.132911759162536,1.3266441070057087,-0.6107549938228894,33.858846047631744,0.6595884536028408,-0.662947717271556,27.28449837736429
1646351175.9851317,8010,1646351175,984685369,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.930457427292163,-1.7077102774868054,30.34911041103411,0.9342433156631719,-1.6400344495531423,22.103785807274786,1.2307028513603666,-0.7087591052155016,33.936798142711545,0.6329904055553534,-0.7607728385594223,27.082723633191467
1646351175.988319,8011,1646351175,987274860,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9255812290681973,-1.6690294483618326,30.36648658376036,1.021705453565194,-1.6008097350852757,22.295885499072803,1.1674916907185588,-0.7426163548033415,33.761944396216926,0.6187347742028488,-0.7916734018014413,27.079396925029734
1646351175.99031,8012,1646351175,989889970,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9601084328915879,-1.6052536757104432,30.29520263580796,1.1202534028697761,-1.5342737353520475,22.23210897300842,1.2128544685103844,-0.7568815621531255,33.85908566237506,0.7024536876743228,-0.8046122036978046,27.196100600723902
1646351175.9930112,8013,1646351175,992695141,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.044635126310752,-1.605594482952359,30.078259368773026,1.2305385585537563,-1.5348206381589755,22.124359801116057,1.2901030560984852,-0.7834226100389258,33.8820043114352,0.8060103882631386,-0.8291249709544878,27.319731143458135
1646351175.9956722,8014,1646351175,995201951,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.02218987891328,-1.5665518368911646,29.957353264896152,1.3009385595702352,-1.488678691562558,21.91531614978717,1.3239202772533076,-0.8717191949250006,34.02938073463437,0.9207700898525208,-0.9151137996248472,27.39737961905605
1646351175.998135,8015,1646351175,997755470,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9100792122160661,-1.5147953002932715,30.309546538158678,1.295342962280762,-1.4291150489228368,22.080286295337494,1.185796631447834,-0.9205986515269725,33.942385501618304,0.8174663503815394,-0.9638449374785848,27.132432469565767
1646351176.0008943,8016,1646351176,487724,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4362097299347225,-1.424754960425215,29.989484612982125,1.0198648804764183,-1.3603122397783682,22.4958691734239,1.4258517223997003,-1.0047105277885855,34.119509234313135,1.0811557766366966,-1.042904229565713,26.97112022213998
1646351176.0035172,8017,1646351176,3022199,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7371530945044855,-1.371833293284148,30.257384474510694,1.3168009087829786,-1.2777407207458134,22.166478806688616,1.088513245084487,-1.014185627214128,33.95595382533171,0.8816915098486384,-1.052067073604834,27.319353338093112
1646351176.0059972,8018,1646351176,5607867,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.739183074152519,-1.3255490948568311,30.31224448234433,1.4000379136343102,-1.23401770508292,22.47516138107487,1.0347455009435205,-1.0310416551627164,33.69492216088891,0.8722599211527005,-1.0652682612905209,27.234417071282163
1646351176.0087352,8019,1646351176,8294895,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.6973830640593448,-1.3187529545028196,30.045183573989938,1.4007987359677596,-1.2164033517749078,21.945519101466697,1.1291304872597625,-1.129282014031054,34.094403829561195,1.0336539981269288,-1.1635116261899865,27.46593336842881
1646351176.011064,8020,1646351176,10708170,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.6584867088810225,-1.2286554518722121,30.132746010158336,1.5238041317988127,-1.1203984762176087,22.09045024038624,1.035303241526064,-1.2045371503848414,33.92767981368209,1.0396377916127004,-1.2349822840807114,27.34601314392185
1646351176.014418,8021,1646351176,13855124,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2133629775666939,-1.1687986394753265,29.97828743167028,1.1910408460544446,-1.0828339674812453,22.505734386651874,1.200285516473317,-1.167560348553779,34.07636725053956,1.2350253657022012,-1.1926287892942329,26.94763700771654
1646351176.0162482,8022,1646351176,15878870,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5149657810205415,-1.1259686441530041,30.14529500423088,1.5038760296228602,-1.0133746279079836,22.226135011048147,0.9097522734461658,-1.2441626998203668,33.74417705783305,1.0075897742381303,-1.2707456824071188,27.30304347002324
1646351176.018876,8023,1646351176,18459774,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4287679350776048,-1.0763173019852348,30.23497000635238,1.5231948244228808,-0.9570012028067302,22.256043092422853,0.8208017770144442,-1.3224243281862316,33.66450064948154,0.9947829664960595,-1.3469815617836554,27.174040529537812
1646351176.0215807,8024,1646351176,21251224,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2977639658650288,-1.0207349010510474,30.42809800668064,1.4605434012334497,-0.8967507026034298,22.40383515709162,0.6964776005735132,-1.3495203882432274,33.568768935747336,0.912385216906448,-1.3728412007633302,27.049001929042884
1646351176.0242326,8025,1646351176,23706307,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1658661690686078,-0.9369097270363564,30.45561234912995,1.5030564271381652,-0.8017895003308844,22.32051070942369,0.6344233646157794,-1.4708395131617908,33.63168568759187,0.9662862038699543,-1.4918776165634615,27.052139516977196
1646351176.026826,8026,1646351176,26449950,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1039123610265087,-0.8750450573551503,30.517033843633634,1.492591314912783,-0.7390747666576349,22.47042105378242,0.5700328319820804,-1.4659656091049165,33.558849865912535,0.937468132509047,-1.4852037824331525,27.075257961224175
1646351176.0295503,8027,1646351176,29007958,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.240417363094224,-0.8466051822260086,30.277531960293743,1.635884413105929,-0.714798926782886,22.466460361409414,0.6327393978222227,-1.4560331705884562,33.472222096523325,1.0340065001361793,-1.4723548539115323,27.187651951276294
1646351176.0320547,8028,1646351176,31680407,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2035962676041865,-0.8260769814419979,30.215619875787805,1.6891884024437747,-0.6849334780158355,22.149824759963057,0.6977687908528851,-1.5450904943261348,33.7003466537507,1.1355381346472557,-1.5616952480046185,27.214054269665535
1646351176.0345774,8029,1646351176,34257592,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1496899806792134,-0.7375313060533017,30.161368230328314,1.782908822128349,-0.5897660771456317,22.175189145180376,0.65894652651566,-1.6278574881261767,33.69568630384076,1.2084662108825144,-1.6407309850870895,27.30988179854911
1646351176.0375214,8030,1646351176,36826087,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.114041050005349,-0.711917329646225,30.481844496342376,1.756836480700851,-0.5636646907739117,22.445897233045695,0.5060905980435122,-1.6347017145648677,33.48971932096847,1.0773451341887017,-1.6470486275134735,27.0154977423353
1646351176.0398118,8031,1646351176,39390194,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9791151525056991,-0.6484817202658117,30.430081053989316,1.7444652770167601,-0.4955110436158194,22.500889427563493,0.4528218540773246,-1.6889168115685431,33.49452749812203,1.1027076901836097,-1.6980127002214451,27.17123524233052
1646351176.0423393,8032,1646351176,42019769,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9851032431996825,-0.561695225780425,30.370432533296995,1.8554464199655387,-0.40392663829196906,22.449797385889553,0.4728484917377692,-1.7338628309315902,33.571940410184936,1.1923280085277688,-1.7407225583380377,27.277173601824668
1646351176.0451603,8033,1646351176,44669042,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.027517014367165,-0.5184697728364318,30.545426275254925,1.938030198869075,-0.3561733418567451,22.447148725037586,0.45433991950891917,-1.767330778313087,33.61704666332382,1.198563301721762,-1.7733725141723213,27.13304326692109
1646351176.047661,8034,1646351176,47233454,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0338208583815003,-0.5085067679147001,30.387592697932064,2.018905517686494,-0.3423130253926207,22.308929167926866,0.5071961532391209,-1.837932503078756,33.73391433382738,1.306917178116178,-1.842135329797671,27.292922527442677
1646351176.0501044,8035,1646351176,49704171,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9960859784329333,-0.45591998922619054,30.465893115585395,2.0417806403915826,-0.2855080241004339,22.320834590996352,0.46230992437997726,-1.8642926868615233,33.68640026215733,1.2953202181623247,-1.8673747426861065,27.186223643697755
1646351176.0529482,8036,1646351176,52409557,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8696961022818347,-0.32282376827169385,30.334934517405717,2.1011973655493037,-0.14487149768210858,22.305356443173036,0.4347435633667263,-1.9317827825457279,33.688693376433946,1.377062265828504,-1.9305100478122765,27.358089423140882
1646351176.0553992,8037,1646351176,55035163,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8666893402964305,-0.2914418911009741,30.462034002483854,2.1553229883465272,-0.10725962131722955,22.28360240777928,0.3878815935726024,-2.001776813899545,33.699942533513216,1.3854457496616681,-1.9985669641459818,27.21114319401793
1646351176.058452,8038,1646351176,57686420,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.7558381192797448,-0.21190738621364785,30.61173053334144,2.125125772250725,-0.023852930224667796,22.437766090387896,0.26503324065956974,-2.0421095190236493,33.568813436664556,1.3360895233711143,-2.0363727484703453,27.080489781316942
1646351176.0605214,8039,1646351176,60170462,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6106822774027391,-0.23102158311062307,30.77054200869778,2.0394765951256386,-0.0392027930793645,22.496002048042577,0.157944261005392,-2.101269601317626,33.485281059223915,1.2482326548107023,-2.0938266293497385,26.915020187323183
1646351176.062999,8040,1646351176,62671074,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6633712684414383,-0.19579633083197176,30.786077865459117,2.0848108642752177,-0.0029122618188503696,22.417685707431584,0.19778557059139268,-2.0984309469751286,33.60305595720004,1.294731853747212,-2.090615153636352,26.927134383699084
1646351176.0657597,8041,1646351176,65341609,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.6062606822166752,-0.14042072078679785,30.887897088746328,2.1405031480868932,0.062245123211832586,22.34485775232907,0.1431356553472939,-2.2180989727926215,33.64867230409131,1.34056983594837,-2.2078714498374694,26.799116858396786
1646351176.068462,8042,1646351176,67951113,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.5623659692103882,-0.08028387852581524,30.80260357623354,2.163654785496877,0.12172252872239833,22.51402221513852,0.10271659920398651,-2.223919369984761,33.52209153131054,1.355121251174929,-2.2106280393909055,26.934450090697347
1646351176.0710602,8043,1646351176,70648896,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.454077201267012,-0.04976871952940403,30.890383132043862,2.154289184016678,0.16081578676374925,22.35501445790506,0.08451273840970941,-2.3004214695415346,33.659488873635304,1.3683815859676505,-2.287126029661304,26.865562069763772
1646351176.0742385,8044,1646351176,73205383,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.24458921923969723,-0.0025408652399304624,30.635953563013807,2.1466928520172432,0.21054490906917034,22.3138083677378,-0.003697122632662475,-2.3328390815744644,33.77495281839294,1.5010148846337985,-2.31108940757642,27.13336548693002
1646351176.076183,8045,1646351176,75785824,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.30067906346446693,0.04241313939859286,30.81065398818754,2.1885757173336864,0.2561027195410859,22.51213781311109,-0.03596121768393473,-2.3833867198417895,33.55563624420923,1.4273293038042745,-2.3640462637119897,26.982468463140336
1646351176.0787697,8046,1646351176,78377717,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.12183626474739129,0.020500730538073973,30.78230449002817,2.1248006232889045,0.23867406282884931,22.34376350860496,-0.1111669815652288,-2.4232532564283287,33.76282788404154,1.4836581751977105,-2.399485413992281,26.99310635128676
1646351176.0813332,8047,1646351176,80960207,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.14520004633340944,0.0880074839521878,30.79557541131124,2.2076673326999425,0.30837190595816266,22.49115570227336,-0.14394936580892298,-2.4971196738247037,33.56331026322774,1.49053250335252,-2.472874305991115,26.9580184469929
1646351176.0839882,8048,1646351176,83670618,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.1104502226900671,0.13178845796914807,30.62279112939418,2.262499374407652,0.35175002902278035,22.468663767318436,-0.1408103449465884,-2.5118128097312336,33.63048069719822,1.5947718362963283,-2.485035994922394,27.149307389016407
1646351176.0866623,8049,1646351176,86320076,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.09445048812481499,0.11922545706280574,30.55040296060623,2.3120638137850986,0.3415515723161223,22.398653512560227,-0.1458506849989738,-2.582629878301035,33.686088185732814,1.6621000298205746,-2.5616300568098884,27.19247554561648
1646351176.0893185,8050,1646351176,88910389,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.057885013758078585,0.17434183814954055,30.367083266072733,2.374186969099407,0.39616233806346873,22.391728235767136,-0.1486515321954933,-2.590697955405084,33.76131859026182,1.7734616255773814,-2.57889858414882,27.410415026441534
1646351176.0919056,8051,1646351176,91486216,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.07155342158129319,0.19941619111698908,30.561779560097047,2.4554936242348187,0.4298893950980296,22.31966601602414,-0.1795877783126903,-2.7332328157681816,33.742250845669744,1.788819490596241,-2.7135359863193305,27.15399188639089
1646351176.09458,8052,1646351176,94150488,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.023742933829789592,0.24701564604580256,30.392371073327276,2.480296542076462,0.47499359845846945,22.435833926796878,-0.22198063781422311,-2.7132367700473243,33.6456077061203,1.8348613781069565,-2.7064782882833387,27.325935219208045
1646351176.0973501,8053,1646351176,96812858,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.009795892304854448,0.2884750261765008,30.366893013198354,2.579454884412332,0.52281326355395,22.308399106522725,-0.22171735967913808,-2.816535219321372,33.7730600088439,1.949209047630054,-2.804553347032499,27.34137965898073
1646351176.100057,8054,1646351176,99666497,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.0060566420794348486,0.3093189971546353,30.347237733403304,2.584543966839739,0.5398965322896697,22.476152546512928,-0.265418802379843,-2.7974767559897673,33.588933617570554,1.9181225181115789,-2.7998182967298315,27.3560821075189
