Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646244021.9425035,7046,1646244021,942069375,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.313488853119497,-1.483297576524769,32.06663596164618,4.640215185129381,-1.4977694157715884,29.51179593957101,0.9305000357980071,-0.9043460248013457,30.8512213195478,1.1846801547214376,-0.9115872850463281,27.94523957681446
1646244021.945248,7047,1646244021,944722605,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.214562913248636,-1.4896731704862303,31.22309876005828,4.513726371245456,-1.5082372976133187,28.567130130270083,1.2991772063093925,-0.8491860164755112,31.939410162912708,1.5333247080913859,-0.8600039735292712,28.85366631453121
1646244021.9477386,7048,1646244021,947339692,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.20483058968912,-1.48440962502144,31.011731944556704,4.5046879118830345,-1.5027288975513338,28.13755266049456,1.40523575071514,-0.8686962867399088,32.40817392812289,1.5983177944134597,-0.881294395434501,29.10953655390334
1646244021.9503229,7049,1646244021,950006400,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.180241109013428,-1.4944789408544208,30.56687744260717,4.422438961771866,-1.5198197970515137,27.424264460067835,1.6145582240810856,-0.8204328997107846,33.15791666335396,1.6166529548344994,-0.8636438123562409,29.638236504099787
1646244021.9528587,7050,1646244021,952498658,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.035793616788903,-1.4554612478067017,30.110675924164944,4.323884496194034,-1.474177768442738,26.789020643687763,1.6827309913487323,-0.8694559313695517,33.84641099482998,1.7380749316916377,-0.9599062735764073,30.14149936741152
1646244021.955556,7051,1646244021,955183780,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.9688420631557144,-1.4910381686455536,29.399748907210512,4.113910969252409,-1.5220154714509042,26.247261313117104,1.8501961052913578,-0.7074271478816946,34.487478236317486,1.8380627762509134,-0.8975367465852122,30.935126463187764
1646244021.958114,7052,1646244021,957743408,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.862376949352587,-1.5160438618201022,29.0123420245801,3.9320418809437863,-1.5540898401419352,25.41133061219222,2.00386136830562,-0.7178034391332792,35.362761247957536,1.9335618769851188,-0.9182044010813,31.392894424027165
1646244021.9607868,7053,1646244021,960409663,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.7964450205513045,-1.5185780358904624,28.5568254463987,3.7255229631670574,-1.5635646700872672,24.504226005818552,2.1749201604159007,-0.7691742638675345,36.33704818776721,2.0267993988168116,-0.8785496400143084,31.95962394180004
1646244021.963287,7054,1646244021,962986284,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.5719613682046254,-1.4643873841418107,27.944955195630865,3.3333354459623377,-1.5070804443063759,24.08998463184002,2.3285645285112775,-0.8132912848854066,36.96665894408921,2.2037362525687936,-0.8734984615071635,32.69597705792196
1646244021.965882,7055,1646244021,965553082,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.289816188172286,-1.4134378206095013,27.35120971984151,2.8959321741263073,-1.4542099810310642,23.213555083899834,2.626266526015697,-0.8160432333312603,37.960791455525836,2.328738401646316,-0.8491869453411235,33.371810602242086
1646244021.9685118,7056,1646244021,968077279,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.0650013561234335,-1.416505720136418,26.804943470808773,2.696751063340952,-1.4645301586223405,22.223835620267298,2.8270713099850044,-0.8683722026873384,38.8709210922329,2.356396987300757,-0.8957114099648632,34.07470035044526
1646244021.9713497,7057,1646244021,970842522,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.935724655946288,-1.3762168340718552,26.347791532688536,2.630990340354134,-1.4240549268612936,21.332054579613878,2.7106300381328,-0.9028127899229957,39.78131456357722,2.313362669085819,-0.9221390334694392,34.69240741557707
1646244021.9739132,7058,1646244021,973432256,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.9308995375283673,-1.4103730969371313,25.730466220338315,2.5314650395612923,-1.4684739561611775,20.57035064620457,2.6713272697791166,-0.8158565306006137,40.62238197588929,2.1712511674911537,-0.8467262007921637,35.3703561729251
1646244021.976524,7059,1646244021,976082179,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.8662566832823853,-1.4036276816545723,25.226275512738887,2.5086729107509824,-1.458698016107069,19.78296197589225,2.593384728670904,-0.8509911521136251,41.48319721624068,2.1239379356530286,-0.8767844832496601,35.9332470362258
1646244021.979033,7060,1646244021,978644874,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.8906649539722684,-1.3705394998688303,24.514978446691966,2.6892477666140966,-1.40880749668872,19.127405490496482,2.377780817173321,-0.8820454047978686,42.41039802558955,1.8949980245075975,-0.8981789408229544,36.51767860676386
1646244021.9816215,7061,1646244021,981246998,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.9243712736627203,-1.337174553110582,23.94557310325518,2.8070606057750647,-1.3826351978226006,18.570413151160512,1.9307438159643573,-0.915903155568557,43.087884620478675,1.4648308912361143,-0.9324727359948046,37.16838913081889
1646244021.9842088,7062,1646244021,983834449,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.4289511307905824,-1.3212573446654112,23.13262259997847,3.2954179820814757,-1.360644750519777,17.576702193561953,1.273098709082626,-0.9269611475894244,44.20195578743521,0.8632904446291232,-0.9556032498723483,38.01659252789529
1646244021.9868608,7063,1646244021,986437192,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.56981770718367,-1.2900600224316214,22.458931016695903,3.470148714963162,-1.328568963198932,16.869796763126754,1.0366067581561662,-0.9013891618763142,45.01200151564752,0.5887097002677193,-0.9379016334870496,38.7151953776633
1646244021.9894593,7064,1646244021,989156806,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.792754211575189,-1.2278018826001662,21.899540260890188,3.688350498357994,-1.270085699642591,16.380430143020995,0.6431206200697632,-0.8791217254239027,45.56943637767381,0.22149109749304527,-0.9206463612636305,39.29607705165701
1646244021.9930265,7065,1646244021,991883642,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.9100351560394717,-1.233543063494832,21.339414868165075,3.8253233067879155,-1.2795772523747788,15.797448840150437,0.34081228175495726,-0.8370619419471483,46.20044946383061,-0.037237313938483674,-0.8841283531070766,39.8618154183711
1646244021.9946592,7066,1646244021,994371142,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.00531699325498,-1.1321120160055318,20.62158580274683,4.070022287131522,-1.171491845873645,15.064480296718324,-0.03344465191124582,-0.8303737670514179,47.03768995444896,-0.31155633515810355,-0.8654337984875425,40.59902572075285
1646244021.9972463,7067,1646244021,996903423,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.976792562467475,-1.0711255464132272,20.30890665294479,4.1059079361733035,-1.1069633887238395,14.696174545437243,-0.31301698641897147,-0.7968039553916402,47.464403499248526,-0.5135010307662794,-0.8250302200916166,40.928729976437715
1646244022.0000083,7068,1646244021,999487025,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.190806145168136,-1.103695665215689,19.777816199270006,4.333737298829042,-1.145027783091499,14.150333596582477,-0.6541599956680503,-0.7535924186834371,48.05584927446368,-0.8952967306681754,-0.7910386383826787,41.43252400543551
1646244022.002621,7069,1646244022,2174787,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.302814833727417,-1.0312257492088543,19.244631756248168,4.530370534562369,-1.0683473496727542,13.672790218948029,-1.025152411081703,-0.7633733741947465,48.55337053433985,-1.1324249203387726,-0.7940698688677229,41.98684048427222
1646244022.005654,7070,1646244022,4880542,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.48202843050811,-1.0697096531110897,18.92621465741727,4.762400254769404,-1.1131254119832688,13.177594327711684,-1.467403499863343,-0.69601871983444,49.025689978546765,-1.4383915643354614,-0.7336258699728343,42.25701460110829
1646244022.0078526,7071,1646244022,7387908,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.627051248292375,-1.0196747765037157,18.431031875044347,5.029900585276346,-1.0595925604901666,12.588061690495708,-1.8434530707866863,-0.6883513408912851,49.69550092625923,-1.7246543906417435,-0.7189726443186997,42.76358783729307
1646244022.01022,7072,1646244022,9859620,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.596669451692948,-0.9301071214916242,18.323000053124225,5.049440505039544,-0.9643934672084126,12.592842264886823,-1.9697822877407947,-0.684060352895135,49.7311566193518,-1.7990186921209221,-0.7068211910750297,42.907526915824555
1646244022.0128202,7073,1646244022,12472922,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.652378989299478,-0.889644133177941,17.787909308934577,5.040337393311103,-0.9297665166066893,12.345211754303161,-2.2167711130431456,-0.5821773659132459,49.955968411571845,-2.1186452466514014,-0.6160525787299866,43.418668275644805
1646244022.0156128,7074,1646244022,15178873,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.54579461554868,-0.8764668396151648,17.991172658023306,5.0118070826142915,-0.9145676956949731,12.284254905920173,-2.3646395208383866,-0.5555750232823484,50.03548077498055,-2.1638422909149555,-0.5816544875484879,43.20165886264351
1646244022.0181887,7075,1646244022,17806718,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.6351044621690995,-0.7845689298457209,17.622431190526143,5.17137530925036,-0.814083863488197,12.065468596738055,-2.6204974428202124,-0.6035700265129461,50.306809775065496,-2.3621989346273797,-0.6201401035453065,43.60903070581704
1646244022.0209146,7076,1646244022,20376131,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.612050324543186,-0.8030213321208346,17.63071376361928,5.1449492247784505,-0.8344494012377496,12.0321416569456,-2.798494168022072,-0.5750043847295266,50.372910214481934,-2.5323703194418625,-0.594768327078816,43.61723052887025
1646244022.023441,7077,1646244022,22980253,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.55040288470033,-0.7622699275703613,17.66545942792444,5.092729420148634,-0.7900938347947157,12.15323401151987,-2.863487002374157,-0.5773817675767119,50.29387184024135,-2.576277989479929,-0.593625918893794,43.628111425602555
1646244022.0260167,7078,1646244022,25624840,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.326557619651836,-0.6965069547995972,17.95449143673843,4.859315888111095,-0.7186441120308533,12.608272523717455,-2.824312010348505,-0.5804450982029845,49.84735505327853,-2.5128266313320666,-0.5909994059556576,43.38247149959488
1646244022.028758,7079,1646244022,28283459,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.220866952238647,-0.7079294965761093,18.140620798876256,4.687643850786947,-0.7344783165870604,12.95261232550882,-2.7543285970167126,-0.5273991961531284,49.55647276147934,-2.5069739183881556,-0.5462188022787386,43.271058766117704
1646244022.0313373,7080,1646244022,30876211,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.018092104563209,-0.714263091565183,18.503296528670287,4.440643137639388,-0.74769796737882,13.383692991307912,-2.8286553969169685,-0.4070667211846546,49.196810426950236,-2.608194959389103,-0.43513308241571724,42.9878940540796
1646244022.0338986,7081,1646244022,33532119,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.8123351607367493,-0.5954444053436693,18.733744764756757,4.245312647108412,-0.6193809343709346,14.034619644119347,-2.8246185784950777,-0.4765144837138255,48.54525964767082,-2.591716644080412,-0.4950809797097293,42.81475772749884
1646244022.036588,7082,1646244022,36214582,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.688307695797621,-0.5671208757532743,18.875125262984177,4.059393116911397,-0.5965877123949195,14.457746987912824,-2.818507350117866,-0.39431658207778864,48.144235469915685,-2.6533160479264724,-0.4220849477381845,42.72673658196541
1646244022.0390909,7083,1646244022,38696438,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.506120806794156,-0.5300980996893039,19.225479806794187,3.819066955683151,-0.557248280465971,14.981748771716246,-2.724773199509175,-0.4098639171639745,47.62824874010879,-2.568597691466604,-0.4360545688190342,42.44703887700943
1646244022.0418785,7084,1646244022,41509127,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8477974768306239,-0.618365571515958,19.814922695131816,0.7040332693067956,-0.6524641810350343,15.48085072755998,0.3319325422442413,-0.2749347925100192,46.887906565752616,0.0009371811678931703,-0.29502354177853723,42.25520515094915
1646244022.044299,7085,1646244022,43907442,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.963487784335457,-0.4820052554208994,20.13307518874338,3.190443122249145,-0.5018808434760648,16.169992570271443,-2.247906167224519,-0.4566916698687447,46.510287272981486,-2.2323568184124034,-0.4761832128022753,41.6779931113756
1646244022.0469062,7086,1646244022,46556830,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.790427930643688,-0.475983183155942,20.544407072326745,2.962549142096166,-0.4966669686649398,16.75473416052048,-2.034690886082149,-0.4394796789696153,45.95585096347143,-2.1090757044976596,-0.46247297217398164,41.318671209140994
1646244022.0508046,7087,1646244022,49314430,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.4320352739178412,-0.44314805090420806,21.328150408559917,2.5064539655579687,-0.4657024760463144,17.856796495022003,-1.7366446581227064,-0.3858326317934707,44.82476163953906,-1.8767301400597924,-0.4131219090375658,40.60144326873529
1646244022.0522358,7088,1646244022,51798285,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.3361203701166326,-0.370836596949604,21.573391094927036,2.380568884896324,-0.3925336011966195,18.40676950488548,-1.5892998400470064,-0.3542670902129995,44.23292095770971,-1.7620929685054993,-0.3820692445610295,40.36385365231496
1646244022.054699,7089,1646244022,54397696,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.1484021205138,-0.37495180548441615,22.139762210558178,2.1483154000985136,-0.39550703618290195,18.980309493426535,-1.4230499759589277,-0.36343895359352724,43.53574235595851,-1.5918265670890601,-0.3892390398035429,39.73727716968333
1646244022.0573187,7090,1646244022,56924613,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.9573241987389525,-0.38090551890143437,22.778110758816236,1.8638346288344116,-0.4161066397855722,19.898761506978442,-1.0624140099656778,-0.3056573951555216,42.62696284563331,-1.3848593819863182,-0.33992986510830714,39.16998611703588
1646244022.0600345,7091,1646244022,59631874,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.7496880769756717,-0.4262229301042838,23.28848559690632,1.6675977287007926,-0.4693113258111483,20.33723165139928,-0.7179287087514281,-0.27849388409730663,42.094280542471864,-1.033747245553748,-0.30861073472898964,38.607271712145035
1646244022.0625885,7092,1646244022,62108501,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.5634555768795928,-0.4398932321592702,23.96767953046103,1.4975946085732892,-0.4796406695284817,21.013956838177865,-0.6222481035998241,-0.2986081634736765,41.30775123067205,-0.8642636112177161,-0.3193560987438465,37.878911166957195
1646244022.0652728,7093,1646244022,64825664,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.4001389237126647,-0.3961363599990308,24.19071916630075,1.2701952451885048,-0.4658063115564931,21.78733683099785,-0.13185286960488243,-0.23533621457197867,40.37953796595347,-0.4368555009145886,-0.2561630976704384,37.55472847373399
1646244022.0678558,7094,1646244022,67436127,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9969419729380552,-0.473401833068436,24.99004847997987,0.831347818567563,-0.49626677027730776,22.684447628537008,0.29410224103998717,-0.1569292096721548,39.35206527184038,-0.013988367558634626,-0.17876051750284705,36.66789052288831
1646244022.070582,7095,1646244022,70042324,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9347350182828771,-0.511150621019149,25.32215739217994,0.7032558518062828,-0.5357882055757512,23.233562806823393,0.5572061542975932,-0.1831510988310563,38.632298676397944,0.24422373419247542,-0.2078320426104442,36.2582475442934
1646244022.0731132,7096,1646244022,72724830,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9396570742406049,-0.5076026737171925,26.063110431816643,0.7067204293048676,-0.5377940509197096,24.16999551893874,0.6901271109057202,-0.1635683883867383,37.49660216053079,0.38967079896699747,-0.19011502594404944,35.4981023288945
1646244022.076362,7097,1646244022,75424683,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9356744791462036,-0.48934788469377266,26.363613243094644,0.7747346343775,-0.5119300304246647,24.6434467867976,0.7157610886383389,-0.23655097303015504,36.846950019066284,0.4908570407226671,-0.2551876057823566,35.027706463281326
1646244022.0783334,7098,1646244022,77969971,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1215881922505642,-0.5399026246673404,27.069016930022897,0.8789257064955951,-0.5690271279200992,25.623317769137905,0.9250326973113586,-0.20147218797043176,35.64135472249622,0.6351323688511737,-0.22901320704683065,34.109434286453165
1646244022.0808566,7099,1646244022,80496100,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.31097527577946,-0.5511631233159076,27.622765179907788,1.0885117839292477,-0.5708617505198275,26.24737068752707,0.8483853150736563,-0.24160635956218526,35.0130022583034,0.7619976705627192,-0.268123323351689,33.32078772475984
1646244022.083626,7100,1646244022,83224691,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.606086992583644,-0.5807720667526705,28.04197840395693,1.376371031194655,-0.608032470254943,27.23156537068487,0.6625780431823118,-0.10234394525831164,33.925215813118456,0.6792341981035029,-0.21088838832167095,32.76252887371024
1646244022.0862455,7101,1646244022,85897192,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.8761625713487144,-0.5781806089122746,28.604093163106914,1.9022508924385406,-0.5985941354473165,27.57013070861273,0.49516120746707026,-0.1220068533403357,33.41951240970023,0.5937188970153893,-0.2817688144016805,32.11992116012465
1646244022.0889246,7102,1646244022,88588829,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.039601239742794,-0.6231340376775176,29.34379886001555,2.209146040490225,-0.6465969151482444,28.536532395444887,0.3156802179864753,-0.012324474126083326,32.27764753632255,0.3794669276858944,-0.23585615216921602,31.24413339519025
1646244022.0915675,7103,1646244022,91203714,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.1834552447172975,-0.6506928193230965,29.935226552536783,2.436260640562732,-0.6640205595555384,29.017830815944873,0.19014904447342298,-0.12557796583615646,31.854416001598803,0.3652375911779695,-0.32550724389876196,30.672816294212375
1646244022.0945334,7104,1646244022,93693471,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.5222413198318923,-0.7117634551028892,30.4744173140059,2.8518937107682603,-0.7230049150948368,29.57627595559408,0.1977662218016339,-0.218069779072314,31.08393137909389,0.3635684520438148,-0.33298010252709437,29.913955831589487
1646244022.0966854,7105,1646244022,96317594,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.6971292826521838,-0.7493873384533956,30.88866859927347,3.0406048912504797,-0.7610104130952152,30.04403895826876,0.19282111952164468,-0.24968095875206803,30.60504199248387,0.3607251842756818,-0.31838584408911896,29.490596059244155
1646244022.099399,7106,1646244022,98915546,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",2.87308873571585,-0.7839356252949593,31.30919161440282,3.259029087514094,-0.7900310318092751,30.426065275298665,0.14336476914007024,-0.3546499713510477,30.210087608246987,0.4679527129924192,-0.37618324394709046,29.00738406546255
1646244022.102024,7107,1646244022,101464234,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.0573236846751466,-0.7944582747921392,31.815455106443135,3.486535448510419,-0.796579183824916,31.05703729888845,0.03174750819719343,-0.4105766761614611,29.47997010599028,0.41014900141746946,-0.41486486212135826,28.42594541852578
1646244022.1046126,7108,1646244022,104259943,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.3572559149156893,-0.8486974518334388,32.127914391174464,3.6952912150277357,-0.8618897380994899,31.565190390614433,-0.006602298445802769,-0.3255432331537328,28.986643018176938,0.30118134022423215,-0.34292469175186663,28.145987834319165
1646244022.1072059,7109,1646244022,106804015,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.4866624591803737,-0.8210831894844035,32.45233026261096,3.8872059700677757,-0.8253468852671169,31.64454918470776,-0.07170117023079306,-0.43972916590751393,28.818191613767763,0.30341884589658674,-0.44534559416658465,27.760240315181825
1646244022.1099048,7110,1646244022,109529894,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.7699094810036837,-0.9479197151938029,32.62482528559254,4.176475021408543,-0.957626554506179,31.912436676634293,-0.07623460238570184,-0.45062801565315236,28.536089017933662,0.3188384668274141,-0.4647569354651686,27.559532112418584
1646244022.1125839,7111,1646244022,112087591,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",3.877496914342651,-0.9388373075274697,32.92432552995595,4.403699061794596,-0.9440044556706408,32.29910869391101,-0.22638443960529533,-0.4872264437997461,28.195500519853976,0.27618631198469484,-0.498099969928613,27.32386440021472
1646244022.1149993,7112,1646244022,114582957,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.059752205708189,-0.9777104986059374,33.21135197623652,4.6000387790133805,-0.9853326298622989,32.46526182385073,-0.24331646144531635,-0.5064995399175464,28.059646229825,0.2650543821095586,-0.5193129926581007,27.088227396573625
1646244022.1188796,7113,1646244022,117285833,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",4.1554199734199555,-1.0463360014415506,33.232745591036455,4.678949816014743,-1.0570193883273704,32.39962789970299,-0.18698165651489304,-0.5233723163302075,28.105531365065264,0.30328051951077567,-0.5396682335447351,27.04132599600603
